code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
300220,金运激光,1.319,11.52,11.32,11.59,11.16,11.37,746672.0,0.5977300000000001,8519454.0,-34.276,5.859,145152.0,143906.587776
002816,和科达,-0.658,15.1,15.2,15.4,14.85,15.2,564700.0,0.9855200000000001,8519335.0,94.375,2.901,151000.0,86522.32956
002351,漫步者,0.491,6.14,6.1,6.15,6.03,6.11,1396200.0,0.46657000000000004,8513063.0,30.7,2.044,365557.18,183736.9519
000767,漳泽电力,-0.376,2.65,2.58,2.68,2.58,2.66,3213400.0,0.11034000000000001,8510782.0,-5.239,1.076,815389.688035,771758.193285
600215,长春经开,-1.479,6.66,6.79,6.81,6.43,6.76,1292160.0,0.27786,8502184.0,333.0,1.275,309711.89808,309711.89808
000908,景峰医药,0.253,3.97,3.95,3.99,3.91,3.96,2148897.0,0.33625000000000005,8489157.0,21.553,1.456,349270.417347,253712.914744
600070,浙江富润,-0.467,6.4,6.43,6.47,6.34,6.43,1328201.0,0.33079000000000003,8489074.0,20.0,1.3820000000000001,334045.51552,256971.58912
002486,嘉麟杰,0.0,3.27,3.29,3.31,3.24,3.27,2594840.0,0.31670000000000004,8485733.0,96.746,2.9050000000000002,272064.0,267919.275
002017,东信和平,3.082,6.02,5.88,6.04,5.83,5.84,1432662.0,0.41513000000000005,8484217.0,54.727,2.19,208487.852272,207758.494356
600095,哈高科,-0.24,4.16,4.18,4.18,4.09,4.17,2051120.0,0.56776,8479500.0,71.724,2.058,150285.64304,150285.64304
002836,新宏泽,0.313,12.83,12.83,13.06,12.58,12.79,664600.0,1.17904,8477433.0,42.767,4.721,205280.0,72320.144
000679,大连友谊,1.606,4.43,4.32,4.47,4.29,4.36,1947707.0,0.54657,8460936.0,121.038,1.165,157885.2,157863.325546
002823,凯中精密,0.263,11.45,11.38,11.47,11.13,11.42,747173.0,0.7480300000000001,8453757.0,21.604,2.834,333690.197615,114369.251305
000541,佛山照明,1.724,5.9,5.8,5.93,5.79,5.8,1438965.0,0.1342,8446349.0,10.139,1.542,825614.23086,632621.03832
603556,海兴电力,-0.637,15.59,15.65,15.7,15.32,15.69,543401.0,0.32393000000000005,8438895.0,10.393,1.26,772359.1564,261527.881108
600723,首商股份,-0.616,6.45,6.48,6.51,6.38,6.49,1309700.0,0.19902,8436269.0,11.922,1.109,424672.87233,424454.86233
300582,英飞特,2.024,11.09,10.78,11.11,10.78,10.87,765400.0,0.6411300000000001,8409020.0,85.308,2.382,223057.967534,132395.794687
603822,嘉澳环保,1.937,26.31,25.19,26.5,25.19,25.81,323000.0,0.7955,8385679.0,37.851,2.792,192993.119013,106827.869013
600353,旭光股份,0.61,4.95,4.9,4.98,4.84,4.92,1712100.0,0.31489,8375025.0,97.633,2.6870000000000003,269141.4,269141.4
601199,江南水务,0.0,4.12,4.09,4.14,4.06,4.12,2041593.0,0.21830000000000002,8367347.0,15.846,1.466,385305.134856,385305.134856
603388,元成股份,-1.625,11.5,11.14,11.65,11.14,11.69,735936.0,0.88031,8361485.0,24.468,3.027,236720.6,96140.0
000815,美利云,1.287,7.87,7.75,7.89,7.66,7.77,1065800.0,0.33643,8340913.0,196.75,2.7359999999999998,547172.008545,249321.6
002666,德联集团,0.525,3.83,3.82,3.85,3.76,3.81,2191917.0,0.49360000000000004,8324488.0,19.15,1.003,288908.109644,170076.79159
300061,康旗股份,-0.438,6.82,6.89,6.94,6.68,6.85,1224667.0,0.47069000000000005,8312966.0,11.965,1.016,467060.036366,177445.938802
600429,三元股份,0.191,5.24,5.2,5.27,5.12,5.23,1600400.0,0.18084000000000003,8286614.0,102.745,1.619,784720.091224,463740.0
000982,*ST 中绒,-0.654,1.52,1.53,1.54,1.49,1.53,5466527.0,0.30285,8281407.0,57.143,1.583,274366.578408,274366.578408
000677,恒天海龙,-0.625,3.18,3.2,3.24,3.15,3.2,2598607.0,0.30077000000000004,8281191.0,1445.455,10.102,274744.987464,274744.987464
603611,诺力股份,0.228,13.2,13.15,13.29,12.89,13.17,636558.0,0.28125,8275495.0,15.349,1.554,353711.89128,298754.148
600814,杭州解百,-0.342,5.83,5.84,5.89,5.68,5.85,1431821.0,0.20025,8275269.0,23.32,1.758,416860.599914,416860.599914
000798,中水渔业,1.146,6.18,6.09,6.22,6.09,6.11,1346228.0,0.42151000000000005,8273867.0,36.396,2.874,197423.19,197380.0845
000005,世纪星源,1.024,2.96,2.93,2.97,2.91,2.93,2809300.0,0.29534000000000005,8271908.0,204.138,2.341,313326.905232,281561.84816
600880,博瑞传播,0.822,3.68,3.63,3.69,3.6,3.65,2267436.0,0.30918,8264912.0,122.667,1.102,402346.209856,269878.36232
603167,渤海轮渡,1.02,8.91,8.83,8.92,8.8,8.82,933200.0,0.19385000000000002,8253413.0,11.826,1.262,439469.712,428927.4
300105,龙源技术,1.99,4.1,4.03,4.11,3.98,4.02,2036200.0,0.39675000000000005,8241413.0,131.833,1.088,210418.56,210418.56
600488,天药股份,-1.527,3.87,3.91,3.91,3.8,3.93,2133500.0,0.22204000000000002,8221735.0,32.521,1.5390000000000001,422560.14516,371850.86952
300234,开尔新材,2.435,6.31,6.16,6.38,6.05,6.16,1320454.0,0.8667100000000001,8218177.0,-315.5,1.838,182696.325028,96133.961822
000539,粤电力Ａ,-0.694,4.29,4.31,4.33,4.23,4.32,1926100.0,0.07542,8216461.0,30.643,0.9510000000000001,2252371.829994,1095627.030927
000632,三木集团,-1.031,4.8,4.84,4.89,4.75,4.85,1705258.0,0.36634000000000005,8210866.0,91.082,1.7429999999999999,223449.3936,223432.97088
002528,英飞拓,1.471,4.14,4.08,4.18,4.07,4.08,1992650.0,0.23076000000000002,8202119.0,34.046,1.491,496251.483948,357503.188194
002062,宏润建设,1.061,3.81,3.75,3.81,3.72,3.77,2179163.0,0.22894000000000003,8199662.0,15.24,1.486,420052.5,362657.024748
000919,金陵药业,-0.145,6.9,6.95,6.95,6.76,6.91,1193828.0,0.23725000000000002,8193735.0,25.358,1.32,347760.0,347198.19027
603223,恒通股份,0.086,11.67,11.65,11.79,11.35,11.66,709204.0,0.42215,8191075.0,22.442,1.541,235267.2,196056.0
600222,太龙药业,0.976,4.14,4.1,4.14,4.04,4.1,1998200.0,0.35249,8161533.0,465.169,1.5979999999999999,237588.921162,234687.898962
600731,湖南海利,-1.016,4.87,4.92,4.95,4.78,4.92,1686103.0,0.5161800000000001,8150785.0,38.226,1.69,172993.453926,159080.067979
600976,健民集团,-1.596,18.5,18.8,18.8,18.12,18.8,442676.0,0.28877,8148318.0,31.356,2.542,283787.41,283602.41
603040,新坐标,-1.398,33.15,33.62,33.72,32.49,33.62,246111.0,0.7888200000000001,8142369.0,18.115,3.308,263966.78685,103428.0
300201,海伦哲,0.252,3.98,3.97,4.02,3.93,3.97,2041908.0,0.22947,8104296.0,25.578,2.818,414320.487102,354149.089932
000529,广弘控股,-1.354,5.1,5.12,5.18,5.05,5.17,1587410.0,0.27855,8090198.0,18.889,2.135,297733.0683,290641.03227
002658,雪迪龙,0.146,6.86,6.85,6.93,6.7,6.85,1190837.0,0.39109000000000005,8086827.0,19.056,2.189,414947.89952,208879.59463
002824,和胜股份,1.24,10.61,10.49,10.78,10.21,10.48,766330.0,1.03496,8072047.0,28.683,2.564,190980.0,78561.40548
600841,上柴股份,0.119,8.42,8.39,8.48,8.3,8.41,958857.0,0.18373,8042944.0,60.143,1.988,729752.83686,439433.51026
603558,健盛集团,0.977,8.27,8.1,8.29,8.02,8.19,984800.0,0.32827,8036455.0,24.324,1.217,344326.700623,248100.0
002305,南国置业,-0.383,2.6,2.61,2.62,2.54,2.61,3108375.0,0.19156,8028278.0,78.55,0.997,450896.1002,421884.95882
600370,三房巷,-2.778,2.8,2.85,2.86,2.7,2.88,2883350.0,0.36166000000000004,8023985.0,50.633,1.745,223228.3844,223228.3844
603958,哈森股份,0.0,9.11,9.12,9.14,8.92,9.11,887566.0,1.34482,8016376.0,108.971,1.694,200334.95815,60125.085356
000811,冰轮环境,-0.218,4.57,4.58,4.62,4.51,4.58,1753352.0,0.28988,7991128.0,9.521,1.098,298445.747007,276420.812065
600613,神奇制药,0.0,5.91,5.9,5.97,5.75,5.91,1363837.0,0.28454,7981738.0,24.625,1.2730000000000001,315636.332148,283278.106998
002441,众业达,0.437,6.89,6.81,6.93,6.68,6.86,1164900.0,0.29726,7977495.0,18.622,1.031,375336.821301,270001.411992
600099,林海股份,0.952,6.36,6.25,6.39,6.18,6.3,1268600.0,0.5789500000000001,7975691.0,722.727,2.961,139360.32,139360.32
600403,大有能源,0.242,4.14,4.15,4.16,4.07,4.13,1941700.0,0.08122,7975418.0,20.7,1.35,989796.334428,989796.334428
600769,祥龙电业,-0.413,4.82,4.82,4.9,4.75,4.84,1657362.0,0.44199000000000005,7975088.0,344.286,37.077,180739.0104,180739.0104
600537,亿晶光电,0.649,3.1,3.08,3.1,3.04,3.08,2594562.0,0.22056,7957288.0,77.5,1.012,364671.37308,364671.37308
002388,新亚制程,-1.246,5.55,5.62,5.68,5.08,5.62,1432500.0,0.35848,7950044.0,39.643,2.249,279590.463,221778.0
600543,莫高股份,2.094,7.8,7.62,7.8,7.45,7.64,1036700.0,0.32284,7941274.0,97.5,2.2,250473.6,250473.6
002201,九鼎新材,1.084,6.53,6.46,6.58,6.31,6.46,1226102.0,0.53456,7928718.0,-653.0,2.459,217101.25791,149777.702983
002284,亚太股份,0.363,5.53,5.51,5.54,5.41,5.51,1443196.0,0.21038,7912505.0,50.273,1.518,407877.330931,379351.180957
603668,天马科技,-0.829,8.37,8.44,8.53,8.15,8.44,953420.0,0.5126700000000001,7894307.0,27.0,2.888,250902.468,155659.421925
601518,吉林高速,0.712,2.83,2.81,2.83,2.79,2.81,2798100.0,0.23064,7889639.0,11.792,1.165,382161.819243,343335.6
600272,开开实业,-0.395,7.56,7.45,7.61,7.31,7.59,1053600.0,0.6585000000000001,7883732.0,47.25,3.645,183708.0,120960.0
603330,上海天洋,-0.727,20.48,20.6,20.62,20.03,20.63,388564.0,1.23262,7882395.0,38.642,2.621,159744.0,64560.13824
300259,新天科技,1.216,3.33,3.3,3.33,3.25,3.29,2389004.0,0.32980000000000004,7862554.0,11.1,0.9490000000000001,391494.100014,241218.049158
002336,人人乐,0.346,8.7,8.58,8.8,8.58,8.67,902868.0,0.26614000000000004,7856021.0,-6.464,1.907,348000.0,295147.5
002843,泰嘉股份,-0.534,13.04,13.13,13.25,12.7,13.11,605616.0,0.7209700000000001,7854334.0,35.243,2.944,184770.28,109536.0
601700,风范股份,-0.621,3.2,3.22,3.24,3.16,3.22,2456300.0,0.21675000000000003,7824762.0,26.667,1.212,362634.24,362634.24
601008,连云港,0.297,3.38,3.37,3.4,3.35,3.37,2318356.0,0.22836,7818176.0,375.556,1.069,343142.704138,343142.704138
300512,中亚股份,2.144,14.77,14.62,14.88,14.41,14.46,535400.0,0.6879500000000001,7814245.0,21.406,2.759,398790.0,114947.408317
600246,万通地产,1.031,3.92,3.91,3.96,3.88,3.88,1987355.0,0.16333,7811770.0,22.607,1.116,805171.646384,476985.6
002316,亚联发展,1.379,8.82,8.64,8.89,8.64,8.7,885200.0,0.30169,7784115.0,-142.488,3.982,346731.84,258790.833126
002752,昇兴股份,0.28,7.17,7.13,7.24,7.06,7.15,1087670.0,0.63892,7775955.0,65.182,3.282,597390.432123,122058.842745
600639,浦东金桥,1.324,11.48,11.41,11.55,11.31,11.33,679551.0,0.07992,7761677.0,17.473,1.438,1288530.001164,976071.735044
601811,新华文轩,3.059,8.76,8.52,8.78,8.49,8.5,897462.0,0.45077000000000006,7756288.0,11.68,1.246,1080844.716,174406.6725
603536,惠发股份,0.811,8.7,8.53,8.75,8.48,8.63,898440.0,1.49109,7754845.0,15.0,1.615,146160.0,52421.03829
300120,经纬辉开,2.524,6.5,6.21,6.63,6.15,6.34,1200103.0,0.56438,7753917.0,25.49,1.058,253452.7424,138217.2415
600624,复旦复华,0.604,5.0,4.96,5.04,4.93,4.97,1555892.0,0.22723000000000002,7745213.0,80.645,3.034,342356.005,342356.005
000153,丰原药业,1.294,6.26,6.17,6.26,6.15,6.18,1250474.0,0.40082,7743839.0,29.938,1.629,198490.59638,195297.74598
603767,中马传动,1.482,7.53,7.42,7.53,7.33,7.42,1040940.0,1.09876,7743676.0,17.929,1.116,224881.944,71337.714
600707,彩虹股份,-0.165,6.05,6.01,6.12,6.0,6.06,1277401.0,0.17355,7726570.0,121.0,1.065,2170975.78786,445302.80124
300387,富邦股份,-1.433,6.19,6.25,6.34,6.03,6.28,1248796.0,0.43275,7716460.0,11.255,0.967,180288.760805,178627.042306
002688,金河生物,0.0,5.0,4.93,5.0,4.93,5.0,1553936.0,0.29177000000000003,7703452.0,29.412,1.9929999999999999,317644.8275,266294.039
002783,凯龙股份,0.799,7.57,7.47,7.59,7.4,7.51,1027820.0,0.60033,7703367.0,13.764,1.123,252747.16,129604.456
002521,齐峰新材,-0.485,6.16,6.16,6.19,6.07,6.19,1252700.0,0.29455000000000003,7700268.0,19.25,0.907,304726.464504,261980.394368
002513,蓝丰生化,1.24,6.53,6.5,6.57,6.4,6.45,1187236.0,0.46667000000000003,7693862.0,65.3,0.868,222076.339534,166127.94731
000899,赣能股份,2.824,4.37,4.26,4.38,4.25,4.25,1780424.0,0.27532,7684925.0,258.58,0.933,426371.18112,282596.540622
603566,普莱柯,-1.509,14.36,14.4,14.73,14.04,14.58,534484.0,0.16625,7663962.0,39.889,2.9370000000000003,464890.64,461668.256
002667,鞍重股份,1.669,6.09,5.99,6.13,5.93,5.99,1274832.0,0.8010600000000001,7661803.0,35.824,1.078,140759.388,96918.315375
002379,宏创控股,1.899,3.22,3.16,3.22,3.16,3.16,2408504.0,0.40377,7646829.0,75.587,2.39,298300.8,192075.143554
300196,长海股份,0.0,10.87,10.9,10.94,10.7,10.87,706700.0,0.27043,7645736.0,22.646,1.911,461427.234612,284057.635764
603955,大千生态,-0.769,16.78,16.91,16.92,16.38,16.91,457953.0,0.6421100000000001,7615905.0,17.47,1.396,189781.8,119675.317414
002785,万里石,-0.487,8.18,8.22,8.32,8.03,8.22,935430.0,0.9655,7612106.0,-272.667,2.532,163600.0,79252.424072
002811,亚泰国际,-0.613,14.58,14.67,14.81,14.31,14.67,523513.0,1.16336,7609388.0,24.3,1.983,262440.0,65610.0
300328,宜安科技,1.173,6.9,6.9,6.93,6.75,6.82,1108700.0,0.27023,7602366.0,86.25,2.6470000000000002,317594.856,283094.856
600247,*ST成城,-0.199,5.02,4.98,5.1,4.81,5.03,1536100.0,0.45657000000000003,7577135.0,-23.814,54.506,168893.6832,168893.6832
600247,*ST成城,-0.199,5.02,4.98,5.1,4.81,5.03,1536100.0,0.45657000000000003,7577135.0,-23.814,54.506,168893.6832,168893.6832
000637,茂化实华,0.746,4.05,4.03,4.06,3.96,4.02,1883700.0,0.51398,7573056.0,21.316,2.299,210549.51918,148430.461635
300539,横河模具,0.0,8.21,8.29,8.31,8.01,8.21,927100.0,1.5235,7559785.0,54.733,4.506,171589.0,49960.409057
603887,城地股份,3.914,14.07,13.77,14.33,13.69,13.54,540660.0,0.6682400000000001,7533950.0,21.0,2.544,202889.4,113838.28764
000608,阳光股份,-1.542,4.47,4.52,4.57,4.33,4.54,1683463.0,0.22452000000000003,7512144.0,22.35,1.109,335211.249123,335161.430973
002290,中科新材,1.121,9.92,9.78,9.95,9.73,9.81,762500.0,0.46409000000000006,7510634.0,992.0,1.96,240770.63136,162985.3272
300095,华伍股份,0.0,5.75,5.79,5.85,5.67,5.75,1303137.0,0.57179,7509035.0,42.032,1.661,217758.74105,131044.8
000889,茂业通信,0.0,12.78,12.8,12.87,12.64,12.78,589200.0,0.09478,7506440.0,34.766,2.915,794694.632508,794460.663936
600358,国旅联合,0.223,4.49,4.44,4.5,4.4,4.48,1679300.0,0.38873,7479005.0,70.156,4.322,226716.56034,193968.0
002870,香山股份,-0.378,18.46,18.53,18.6,17.79,18.53,408974.0,1.01938,7448557.0,25.639,2.513,205131.9504,74061.52
300030,阳普医疗,0.524,5.76,5.7,5.82,5.65,5.73,1295800.0,0.50941,7441422.0,144.0,1.857,177866.38944,146517.797952
002561,徐家汇,1.051,8.65,8.56,8.75,8.51,8.56,864700.0,0.21788000000000002,7427110.0,15.149,1.695,359634.995,343291.253365
603015,弘讯科技,0.452,6.67,6.63,6.7,6.47,6.64,1127700.0,0.28059,7425967.0,33.35,2.316,271602.4,268067.967
002605,姚记扑克,0.474,6.36,6.34,6.41,6.26,6.33,1173300.0,0.4389,7423186.0,32.885,1.565,252599.602932,170021.24718
300478,杭州高新,-1.155,17.11,17.32,17.33,16.5,17.31,433150.0,0.34455,7400956.0,26.734,3.871,216737.503,215098.318803
600716,凤凰股份,0.87,3.48,3.42,3.48,3.41,3.45,2142000.0,0.23533,7386120.0,-21.155,0.721,325749.08532,316756.837356
603585,苏利股份,0.704,21.45,21.4,21.61,21.11,21.3,346240.0,0.64119,7385214.0,14.3,2.04,386100.0,115830.0
000565,渝三峡Ａ,1.207,5.03,4.96,5.05,4.92,4.97,1481325.0,0.34164000000000005,7382617.0,26.474,2.069,218096.88666,218096.88666
002116,中国海诚,0.0,7.1,7.2,7.2,6.84,7.1,1047004.0,0.2519,7375475.0,14.792,2.172,296516.54598,295105.62049
300552,万集科技,2.596,17.39,17.0,17.44,16.82,16.95,429937.0,1.08128,7374938.0,49.686,2.535,188326.744,69146.18756
600730,中国高科,0.208,4.81,4.8,4.86,4.73,4.8,1537622.0,0.2621,7373980.0,60.125,1.395,282181.536962,282181.536962
603088,宁波精达,-0.507,11.77,11.75,11.98,11.52,11.83,627802.0,0.56054,7368035.0,30.179,1.88,131824.0,131824.0
600815,厦工股份,0.518,3.88,3.83,3.89,3.81,3.86,1908359.0,0.199,7348836.0,29.846,7.541,372080.355732,372080.355732
601208,东材科技,0.0,3.9,3.9,3.92,3.81,3.9,1900700.0,0.30333000000000004,7346777.0,24.375,1.049,244374.39,244374.39
300082,奥克股份,-0.193,5.16,5.11,5.21,5.08,5.17,1426666.0,0.21146,7344350.0,16.645,1.213,351741.72,348130.829916
300472,新元科技,-0.649,16.85,17.38,17.38,16.41,16.96,437000.0,0.6105200000000001,7338794.0,80.238,1.875,223339.239955,120608.53571
000573,粤宏远Ａ,0.0,3.16,3.16,3.2,3.1,3.16,2338300.0,0.37583000000000005,7338054.0,55.536,1.224,204832.970864,196606.668948
002548,金新农,0.136,7.35,7.28,7.38,7.2,7.34,1005540.0,0.32296,7323306.0,40.833,1.69,279695.57994,228845.09298
002397,梦洁股份,-0.851,4.66,4.66,4.7,4.53,4.7,1583096.0,0.36985,7320069.0,66.571,1.746,363370.37816,199463.74148
603818,曲美家居,-0.346,8.64,8.66,8.76,8.46,8.67,850334.0,0.17565,7318689.0,16.941,2.584,424638.72,418279.68
600609,金杯汽车,-0.44,4.53,4.56,4.57,4.42,4.55,1626885.0,0.14889000000000002,7311544.0,49.239,16.778,494978.210796,494978.210796
601218,吉鑫科技,2.724,2.64,2.57,2.64,2.55,2.57,2807354.0,0.28307000000000004,7298514.0,432.787,1.049,261824.64,261824.64
002057,中钢天源,1.754,6.38,6.33,6.39,6.23,6.27,1156330.0,0.38664000000000004,7290773.0,12.058,1.2730000000000001,244689.067392,190808.25819
000890,法 尔 胜,0.832,4.85,4.83,4.88,4.75,4.81,1512949.0,0.39854,7287909.0,12.763,1.995,184126.176,184117.56822
002363,隆基机械,0.752,5.36,5.32,5.36,5.25,5.32,1369971.0,0.35535000000000005,7265516.0,38.286,0.99,223029.761336,206644.91884
600526,菲达环保,-0.731,5.43,5.49,5.49,5.36,5.47,1338002.0,0.24443,7253175.0,-18.1,1.263,297240.736896,297240.736896
000570,苏常柴Ａ,0.723,4.18,4.12,4.2,4.05,4.15,1754600.0,0.42652,7238327.0,52.25,1.056,234654.468268,171954.468268
300171,东富龙,0.755,6.67,6.62,6.7,6.54,6.62,1089500.0,0.32656,7211510.0,33.35,1.391,419100.80568,222529.189657
600035,楚天高速,1.286,3.15,3.12,3.15,3.1,3.11,2298482.0,0.15412,7185989.0,9.265,0.882,544347.3483,469789.44831
000403,ST生化,-1.562,27.1,27.4,27.68,26.7,27.53,264533.0,0.09972,7177336.0,192.883,12.308,738685.29329,718932.30654
300501,海顺新材,1.285,19.7,19.78,19.89,19.33,19.45,364624.0,1.01113,7152474.0,20.102,3.229,198749.754,71040.564
300549,优德精密,1.249,13.78,13.7,13.84,13.06,13.61,528500.0,0.8658300000000001,7151543.0,24.175,3.73,183742.52,84113.08555
000838,财信发展,0.0,3.54,3.58,3.6,3.47,3.54,2028400.0,0.32095,7150858.0,19.899,2.169,389563.60818,223725.88308
000668,荣丰控股,-1.17,9.29,9.3,9.47,9.11,9.4,771593.0,0.5260100000000001,7145799.0,132.714,2.21,136416.11581,136273.517097
603976,正川股份,0.277,14.48,14.49,14.65,14.25,14.44,494060.0,1.30704,7132879.0,15.912,1.604,218937.6,54734.4
300536,农尚环境,0.628,9.61,9.49,9.67,9.35,9.55,747380.0,1.22305,7114778.0,31.0,3.088,161057.083459,58724.710159
603860,中公高科,1.379,26.47,26.5,26.5,25.7,26.11,271400.0,1.12242,7104074.0,32.28,3.145,176501.96,64004.46
603861,白云电器,-0.746,9.31,9.48,9.49,9.02,9.38,765424.0,0.63214,7089434.0,24.578,1.853,412191.543288,112730.425472
600322,天房发展,-1.08,4.58,4.6,4.62,4.51,4.63,1549601.0,0.14015000000000002,7066614.0,23.213,1.137,506410.6,506410.6
603277,银都股份,1.262,11.23,11.09,11.26,11.04,11.09,629704.0,0.9541000000000001,7020500.0,20.054,2.826,450098.4,74118.0
002438,江苏神通,0.315,6.37,6.3,6.4,6.17,6.35,1115990.0,0.30041,7012669.0,49.189,1.7650000000000001,309436.863372,236635.304815
603366,日出东方,0.0,4.11,4.12,4.16,4.05,4.11,1711275.0,0.21391000000000002,7011045.0,60.0,0.924,328800.0,328800.0
002361,神剑股份,0.499,4.03,4.01,4.03,3.97,4.01,1750200.0,0.28891,6998888.0,28.786,1.784,347626.025188,244135.051719
002678,珠江钢琴,-1.852,6.36,6.4,6.58,6.25,6.48,1091020.0,0.08788000000000001,6988417.0,37.412,2.05,863891.725428,789590.201172
002644,佛慈制药,0.228,8.79,8.79,8.86,8.66,8.77,798695.0,0.15641000000000002,6980208.0,60.579,3.217,448867.503,448867.503
002274,华昌化工,0.702,5.74,5.7,5.79,5.58,5.7,1226473.0,0.25013,6966840.0,63.566,1.392,364438.204536,281451.000222
002592,八菱科技,0.078,12.86,12.82,12.95,12.61,12.85,544200.0,0.25983,6948733.0,26.792,1.701,364363.867902,269348.125698
600824,益民集团,2.655,3.48,3.4,3.48,3.38,3.39,2026981.0,0.19231,6942849.0,26.165,1.673,366801.421404,366801.421404
600785,新华百货,0.473,16.99,16.97,17.13,16.86,16.91,408005.0,0.18083000000000002,6939288.0,36.149,1.803,383347.54472,383347.54472
600576,祥源文化,0.0,4.87,4.86,4.92,4.78,4.87,1431182.0,0.29828000000000005,6929359.0,34.786,1.678,315722.077111,233664.936626
300515,三德科技,1.347,9.03,8.94,9.06,8.82,8.91,773500.0,0.8480700000000001,6926522.0,75.882,3.947,180600.0,82360.3725
002790,瑞尔特,0.909,9.99,9.86,10.04,9.78,9.9,699260.0,1.09259,6924508.0,9.99,1.085,255744.0,63936.0
002734,利民股份,-0.373,10.69,10.78,10.83,10.5,10.73,650002.0,0.30967,6918952.0,12.88,1.016,298876.60018,224383.889991
300275,梅安森,1.128,8.07,7.95,8.14,7.89,7.98,862550.0,0.73231,6915707.0,31.647,2.434,132570.732,95052.053571
000755,*ST三维,-2.055,4.29,4.38,4.38,4.2,4.38,1617660.0,0.34472,6911561.0,18.974,3.077,201314.522409,201314.522409
002533,金杯电工,0.423,4.75,4.74,4.78,4.69,4.73,1461317.0,0.28219,6903838.0,21.018,1.147,262732.608,245980.267625
000753,漳州发展,0.0,3.01,3.01,3.03,2.95,3.01,2301968.0,0.26036000000000004,6886487.0,35.0,1.349,298435.802371,266128.110045
002448,中原内配,-0.461,6.48,6.5,6.51,6.41,6.51,1066300.0,0.23088000000000003,6878238.0,13.72,1.5470000000000002,393220.85364,299271.99276
300407,凯发电气,0.288,6.96,7.05,7.05,6.81,6.94,991500.0,0.59772,6871218.0,29.0,2.051,192360.48,115452.03804
300632,光莆股份,1.387,12.43,12.19,12.49,12.11,12.26,556601.0,1.1522000000000001,6862551.0,25.81,2.7359999999999998,187121.22,60046.493474
603029,天鹅股份,0.0,14.7,14.61,14.85,14.23,14.7,471600.0,1.29115,6851417.0,122.5,1.927,137209.8,53692.4262
300254,仟源医药,0.647,7.78,7.66,7.83,7.65,7.73,886800.0,0.56906,6841067.0,77.8,1.96,162063.624,121241.357938
603999,读者传媒,0.712,5.66,5.62,5.68,5.54,5.62,1218760.0,0.52898,6838904.0,43.206,1.924,326016.0,130406.4
603268,松发股份,-0.459,15.18,15.11,15.4,14.75,15.25,453748.0,0.3683,6834327.0,29.192,2.2720000000000002,189958.8768,187017.6
002101,广东鸿图,0.0,7.6,7.6,7.67,7.5,7.6,900185.0,0.21150000000000002,6831893.0,8.261,0.613,404653.15816,323470.42404
603226,菲林格尔,0.477,16.86,16.75,16.87,16.4,16.78,410120.0,1.4558200000000001,6826261.0,15.906,2.015,196402.8144,47496.306
002708,光洋股份,0.419,4.79,4.77,4.82,4.68,4.77,1429000.0,0.5945,6790297.0,186.381,1.476,224584.455404,115136.319421
603968,醋化股份,0.352,17.12,16.85,17.19,16.83,17.06,398100.0,0.19469000000000003,6786441.0,21.671,2.536,350069.76,350069.76
603669,灵康药业,1.096,10.15,10.05,10.23,9.99,10.04,672760.0,0.18482,6775164.0,16.371,2.922,369460.0,369460.0
601126,四方股份,0.203,4.94,4.93,4.96,4.86,4.93,1377253.0,0.16937000000000002,6751374.0,17.034,1.022,401706.968,401706.968
300405,科隆股份,1.138,8.0,7.9,8.07,7.8,7.91,848433.0,1.05712,6750568.0,34.261,0.986,121919.5952,64207.1088
002633,申科股份,-0.724,8.23,8.29,8.38,8.15,8.29,817647.0,0.54839,6740899.0,205.75,2.388,123450.0,122709.3
002295,精艺股份,1.274,6.36,6.32,6.42,6.25,6.28,1065301.0,0.46054000000000006,6729766.0,27.052,1.389,159910.752,147116.829084
600719,大连热电,-1.878,4.18,4.25,4.25,4.06,4.26,1626102.0,0.40190000000000003,6725201.0,503.614,2.294,169122.6328,169122.6328
002337,赛象科技,-1.835,3.21,3.27,3.27,3.12,3.27,2105200.0,0.35828000000000004,6721056.0,160.5,1.576,188945.65575,188617.333419
603586,金麒麟,-0.59,13.48,13.57,13.66,13.15,13.56,502600.0,0.50205,6704843.0,15.146,1.401,290653.064,134947.085672
300381,溢多利,-0.658,7.55,7.62,7.62,7.42,7.6,892300.0,0.25778,6701346.0,38.189,1.572,307100.30133,261343.897035
603599,广信股份,0.96,12.62,12.5,12.64,12.34,12.5,536368.0,0.14402,6695143.0,14.022,1.38,586425.06837,470002.260668
603966,法兰泰克,0.813,8.68,8.58,8.8,8.5,8.61,775193.0,0.83364,6691635.0,21.171,1.686,183186.7128,80714.542272
300576,容大感光,1.549,13.77,13.56,13.81,13.37,13.56,489850.0,1.22727,6688112.0,44.419,3.9699999999999998,165240.0,54961.433415
002207,*ST准油,-1.405,4.21,4.18,4.23,4.14,4.27,1592510.0,0.67115,6671872.0,105.25,3.002,100693.676138,99895.820093
000978,桂林旅游,-1.014,5.86,5.92,5.92,5.79,5.92,1139944.0,0.31663,6663660.0,39.864,1.3940000000000001,211018.6,210976.36405
300414,中光防雷,0.457,15.4,15.26,15.49,14.93,15.33,437224.0,0.27864,6658906.0,66.957,3.281,263205.02054,241648.1375
