code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
300725,药石科技,-2.721,59.35,60.8,60.82,59.31,61.01,748000.0,2.7199999999999998,44834777.0,49.874,12.569,652850.005935,163212.505935
300076,GQY视讯,-0.414,4.81,4.78,4.9,4.75,4.83,9275540.0,2.42896,44803560.0,-19.24,1.987,203944.0,183680.798522
300638,广和通,-0.892,26.66,26.78,27.5,26.61,26.9,1654798.0,4.14736,44767346.0,45.966,8.401,319920.0,106373.4
300685,艾德生物,0.035,56.38,56.12,57.76,56.12,56.36,783260.0,0.85977,44738332.0,40.855,11.605,811872.0,513630.8208
002923,润都股份,-3.549,25.0,25.89,25.89,25.0,25.92,1758326.0,5.86109,44709333.0,20.661,3.674,300000.0,75000.0
600958,东方证券,-0.797,8.71,8.8,8.84,8.71,8.78,5089710.0,0.0981,44684571.0,15.281,1.19,6091474.204413,4519072.021581
603198,迎驾贡酒,-2.6,14.61,15.0,15.04,14.61,15.0,3025154.0,0.37814000000000003,44659324.0,17.602,2.966,1168800.0,1168800.0
300415,伊之密,1.549,7.21,7.12,7.43,7.06,7.1,6136622.0,2.0878,44595325.0,11.266,2.819,311472.0,211921.54725
000996,中国中期,-2.348,9.15,9.35,9.35,9.15,9.37,4825544.0,1.39871,44565438.0,104.214,5.88,315675.0,315675.0
300081,恒信东方,0.773,9.12,9.05,9.32,8.99,9.05,4850355.0,1.5333,44555229.0,48.28,1.995,483047.982912,288497.00472
000868,安凯客车,-3.037,4.47,4.59,4.59,4.47,4.61,9825705.0,1.41263,44451181.0,-13.545,2.884,327798.138096,310915.500141
600977,中国电影,-0.902,13.18,13.3,13.41,13.17,13.3,3339842.0,0.5911200000000001,44364631.0,25.493,2.374,2460706.0,744670.0
300532,今天国际,-2.267,12.5,12.81,13.24,12.45,12.79,3435922.0,2.87224,44359012.0,20.492,4.402,346566.6,149531.265
002270,华明装备,0.686,4.4,4.76,4.76,4.4,4.37,9687200.0,2.24535,44302071.0,7.213,1.549,334065.2172,189831.00312
600027,华电国际,-0.545,3.65,3.66,3.69,3.63,3.67,12108194.0,0.17847000000000002,44287615.0,82.955,0.844,3599986.478345,2476381.07393
002915,中欣氟材,-3.351,23.07,23.81,23.94,22.91,23.87,1889381.0,6.74779,44208162.0,42.722,5.704,258384.0,64596.0
300644,南京聚隆,-2.052,35.8,36.5,37.02,35.42,36.55,1218100.0,7.61313,44198558.0,30.45,3.43,229120.0,57280.0
002737,葵花药业,-1.828,18.8,19.06,19.06,18.7,19.15,2347978.0,0.45435000000000003,44168940.0,12.966,3.669,1097920.0,971544.04248
002240,威华股份,-6.65,10.95,11.73,11.78,10.9,11.73,3898477.0,0.7945800000000001,44002246.0,219.0,2.7960000000000003,586201.085415,537246.9675
002430,杭氧股份,-1.612,12.21,12.4,12.54,12.17,12.41,3547100.0,0.37345,43912201.0,29.78,2.407,1177781.211717,1159715.340894
000006,深振业Ａ,-2.574,5.3,5.41,5.43,5.3,5.44,8154239.0,0.6047800000000001,43812589.0,8.881,1.2469999999999999,715497.37438,714603.22516
600195,中牧股份,-1.514,12.36,12.5,12.58,12.34,12.55,3515037.0,0.58416,43769614.0,13.285,1.367,743725.92,743725.92
600508,上海能源,-2.722,10.72,10.96,10.98,10.7,11.02,4036105.0,0.5584600000000001,43746811.0,14.889,0.8210000000000001,774753.696,774753.696
000662,天夏智慧,-0.772,5.14,5.13,5.33,5.13,5.18,8391386.0,2.24209,43710850.0,7.527,0.997,561852.235276,192372.65975
300029,天龙光电,-3.866,5.72,5.74,5.94,5.71,5.95,7544721.0,3.77236,43685205.0,17.07,4.897,114400.0,114400.0
300300,汉鼎宇佑,-2.256,11.7,11.9,11.93,11.49,11.97,3732390.0,0.6676500000000001,43615185.0,63.243,2.423,800199.81522,654071.31972
300257,开山股份,-3.519,11.79,12.11,12.16,11.66,12.22,3679271.0,0.45005000000000006,43590286.0,98.25,2.999,1011582.0,963858.594807
002292,奥飞娱乐,-1.824,6.46,6.55,6.7,6.4,6.58,6623754.0,0.8677900000000001,43574363.0,92.286,1.568,876725.05315,493084.665576
601139,深圳燃气,-0.654,6.08,6.11,6.18,6.08,6.12,7106244.0,0.24893,43536490.0,15.2,2.0,1750018.483392,1735644.901312
603383,顶点软件,-3.846,29.0,30.09,30.16,28.96,30.16,1474350.0,2.54123,43526935.0,21.481,3.735,348620.02,168249.648
601137,博威合金,-3.304,7.61,7.85,7.86,7.49,7.87,5662201.0,1.00406,43524542.0,15.531,1.405,477314.197788,429149.642531
600874,创业环保,-1.313,8.27,8.35,8.39,8.21,8.38,5237500.0,0.48173000000000005,43518860.0,22.972,2.114,1180317.91161,899137.91161
000908,景峰医药,3.097,4.66,4.52,4.68,4.48,4.52,9393460.0,1.3411,43492254.0,25.299,1.7069999999999999,409974.847566,326401.278914
600251,冠农股份,-1.923,6.12,6.17,6.24,6.11,6.24,7046270.0,0.8977900000000001,43401665.0,56.458,2.367,480323.308896,480323.308896
300495,美尚生态,-0.398,12.51,12.6,12.66,12.45,12.56,3448514.0,1.41069,43334817.0,26.188,2.493,751597.018227,305813.63034
300062,中能电气,0.192,5.23,5.17,5.6,5.16,5.22,8056815.0,4.25513,43331509.0,-22.739,1.988,161084.0,99026.67665
300249,依米康,-3.493,6.63,6.87,6.87,6.62,6.87,6445400.0,2.11768,43316564.0,32.169,3.836,296560.917042,201791.343
000566,海南海药,-1.698,6.37,6.49,6.53,6.37,6.48,6701500.0,0.60746,43226320.0,106.167,1.823,851018.791168,702735.529041
603515,欧普照明,-4.289,27.45,28.6,28.6,27.39,28.68,1549963.0,1.21708,43212252.0,23.354,4.231,2075577.000975,349577.668755
603387,基蛋生物,-3.045,42.66,44.0,44.12,42.66,44.0,995652.0,1.08113,43204166.0,24.802,6.506,793667.30877,392872.095342
603359,东珠生态,-3.2,16.64,17.19,17.19,16.62,17.19,2550954.0,1.66783,43148784.0,12.702,2.15,530216.96,254509.26592
000917,电广传媒,-0.195,5.13,5.13,5.25,5.12,5.14,8309016.0,0.6418,43064364.0,-15.545,0.731,727206.401394,664150.294863
300086,康芝药业,-2.195,7.13,7.25,7.26,7.11,7.29,6000900.0,1.37742,43052914.0,63.946,1.7000000000000002,320850.0,310627.798143
603138,海量数据,-2.971,21.88,22.44,22.44,21.78,22.55,1945666.0,4.10856,43029156.0,39.71,5.724,328800.8248,103615.8032
600695,绿庭投资,0.302,3.32,3.3,3.43,3.27,3.31,12787344.0,3.48936,43027631.0,49.552,3.649,236095.8572,121667.094464
300637,扬帆新材,-2.46,24.58,25.2,25.38,24.43,25.2,1727823.0,2.6898,42962183.0,41.661,4.965,303754.724,157892.088
002802,洪汇新材,0.299,23.5,23.44,24.36,23.24,23.43,1798900.0,4.60815,42939021.0,35.075,4.376,254622.5,91737.8665
300661,圣邦股份,-3.577,98.4,101.02,101.96,97.1,102.05,432560.0,1.02692,42929375.0,56.574,9.957,781426.7736,414479.81088
300548,博创科技,-4.499,34.81,36.15,36.52,34.64,36.45,1202328.0,3.52485,42875415.0,35.887,4.55,287774.27,118736.91
002095,生 意 宝,-2.437,30.43,31.2,31.35,30.35,31.19,1389938.0,0.5523600000000001,42864751.0,380.375,8.987,769026.96,765734.710913
000059,华锦股份,-2.464,6.73,6.89,6.89,6.73,6.9,6291374.0,0.39335000000000003,42856973.0,5.852,0.8320000000000001,1076424.827401,1076422.501513
600303,曙光股份,0.0,5.18,5.16,5.28,5.12,5.18,8226700.0,1.32619,42768067.0,11.021,1.159,349962.981298,321327.985328
002093,国脉科技,-2.52,7.35,7.54,7.6,7.35,7.54,5706015.0,0.5859300000000001,42717299.0,44.654,2.342,740512.5,715772.3853
603969,银龙股份,-1.841,6.93,7.01,7.1,6.9,7.06,6107320.0,1.05299,42711936.0,23.1,2.487,401940.0,401940.0
000019,深深宝Ａ,-2.673,8.74,8.97,8.97,8.74,8.98,4820918.0,1.159,42676339.0,-80.257,4.675,434187.732822,363544.351864
002276,万马股份,-0.56,5.33,5.35,5.47,5.3,5.36,7917612.0,0.7657900000000001,42663297.0,44.417,1.389,551915.689234,551074.577924
300336,新文化,-1.066,4.64,4.72,4.78,4.64,4.69,9073800.0,1.31976,42657485.0,10.087,0.804,374133.45672,319016.895632
300615,欣天科技,-1.124,15.83,16.18,16.39,15.81,16.01,2625870.0,6.78519,42483627.0,40.59,5.136,233112.58,61262.1
002108,沧州明珠,-3.39,4.56,4.7,4.73,4.56,4.72,9141371.0,0.6447,42472302.0,9.122,2.112,646573.434744,646573.434744
002931,锋龙股份,-1.899,31.51,32.2,32.49,31.5,32.12,1321600.0,5.94779,42438148.0,43.764,5.95,280060.88,70015.22
600641,万业企业,-1.963,9.99,10.15,10.22,9.97,10.19,4208296.0,0.52202,42406068.0,4.74,1.29,805352.589252,805352.589252
600580,卧龙电气,-0.786,7.57,7.62,7.7,7.55,7.63,5556923.0,0.50039,42366752.0,14.668,1.697,979111.056602,840669.117652
600685,中船防务,-0.987,11.04,11.16,11.33,11.02,11.15,3784214.0,0.46068000000000003,42275170.0,177.778,1.379,1560511.041312,906864.439824
601555,东吴证券,-0.943,6.3,6.35,6.45,6.3,6.36,6629230.0,0.22931,42255999.0,24.231,0.9380000000000001,1890000.0,1821330.0
603937,丽岛新材,-4.128,14.4,14.97,15.16,14.4,15.02,2854574.0,5.46644,42233448.0,24.828,2.396,300787.2,75196.8
300698,万马科技,-1.799,16.92,17.03,17.65,16.8,17.23,2437163.0,2.7309900000000003,42192077.0,70.5,5.894,226728.0,150995.92428
000939,*ST凯迪,4.651,1.35,1.31,1.35,1.29,1.29,31433787.0,1.03475,42165834.0,-2.213,0.622,530495.39169,410103.95526
600060,海信电器,-1.401,9.85,10.0,10.02,9.83,9.99,4249343.0,0.32475000000000004,42104174.0,13.681000000000001,0.908,1288854.00367,1288854.00367
603002,宏昌电子,-2.283,4.28,4.35,4.44,4.28,4.38,9704673.0,1.5909300000000002,42045059.0,32.923,2.403,262968.2076,261079.22532
000014,沙河股份,-2.474,10.25,10.42,10.54,10.24,10.51,4048370.0,2.00707,41979260.0,271.164,2.787,206747.816675,206747.816675
600076,康欣新材,-1.08,4.58,4.64,4.68,4.58,4.63,9031178.0,1.20036,41919456.0,10.155,1.336,473692.971082,344587.583746
002259,升达林业,1.079,2.81,2.81,2.87,2.78,2.78,14753511.0,2.03869,41741860.0,156.111,1.292,211404.243027,203352.833765
002250,联化科技,0.512,7.86,7.82,7.97,7.8,7.82,5260969.0,0.5919,41581290.0,35.727,1.296,727759.016016,698620.773786
600151,航天机电,-1.176,4.2,4.23,4.27,4.18,4.25,9864646.0,0.71035,41549846.0,-19.49,1.085,602385.96054,583252.20534
002522,浙江众成,-1.826,4.84,4.9,5.01,4.84,4.93,8426630.0,0.9939100000000001,41520201.0,60.5,2.458,438397.223308,410346.006752
002190,成飞集成,-1.271,17.87,17.98,18.29,17.81,18.1,2304669.0,0.66766,41494908.0,-56.947,3.185,641049.335941,616851.638634
002649,博彦科技,-1.353,8.02,8.12,8.22,8.02,8.13,5108418.0,1.25309,41493508.0,18.826,1.9020000000000001,421602.4176,326948.170496
300682,朗新科技,3.754,15.2,14.64,15.93,14.4,14.65,2693625.0,1.66411,41364423.0,41.081,5.821,633475.656,246035.3472
300560,中富通,-0.475,18.85,19.02,19.56,18.81,18.94,2156700.0,3.47994,41335415.0,50.946,5.909,297396.45,116823.110625
300268,佳沃股份,-5.122,11.3,11.62,11.74,11.3,11.91,3598920.0,3.6574,41301154.0,617.486,6.869,151420.0,111193.22153
601216,君正集团,-1.278,3.09,3.12,3.16,3.09,3.13,13217400.0,0.15664,41247731.0,12.137,1.5390000000000001,2607347.37351,2607347.37351
300382,斯莱克,-2.404,6.09,6.15,6.19,6.01,6.24,6802968.0,1.78217,41218503.0,13.841,3.5700000000000003,343822.773735,232470.081039
002331,皖通科技,-2.493,7.43,7.65,7.78,7.42,7.62,5402498.0,1.83407,41119567.0,31.47,1.6320000000000001,288374.877816,218860.002141
603861,白云电器,-3.211,10.55,10.83,10.9,10.53,10.9,3868140.0,3.19456,41111799.0,27.851,2.079,467091.38364,127745.00416
000078,海王生物,-1.018,3.89,3.91,3.96,3.89,3.93,10480661.0,0.56449,41092362.0,16.028,1.763,1029532.556973,722238.673632
002429,兆驰股份,0.0,2.18,2.16,2.21,2.15,2.18,18789300.0,0.47293,41091090.0,16.769,1.163,986873.052326,866099.097084
000567,海德股份,0.826,12.2,12.01,12.74,12.0,12.1,3305293.0,2.19827,41023085.0,25.175,1.325,539441.02794,183438.0288
000937,冀中能源,-2.206,3.99,4.06,4.06,3.98,4.08,10189567.0,0.35057000000000005,40973105.0,13.247,0.712,1409885.19315,1159733.336958
600257,大湖股份,-0.802,4.95,4.92,5.01,4.88,4.99,8304577.0,1.9446400000000001,40961760.0,287.791,1.843,238212.40806,211389.75
300273,和佳股份,-2.881,5.73,5.88,5.94,5.73,5.9,7005257.0,1.24558,40937251.0,47.75,1.8439999999999999,451422.909048,322261.402152
603127,昭衍新药,-0.899,49.6,49.58,50.66,49.58,50.05,815880.0,1.4619,40934912.0,44.286,10.195,570373.216,276814.9216
600184,光电股份,-2.163,12.21,12.35,12.67,12.18,12.48,3295594.0,0.7869900000000001,40908770.0,135.667,2.7119999999999997,621196.968546,511306.968546
600497,驰宏锌锗,-1.293,4.58,4.63,4.65,4.57,4.64,8867540.0,0.20575000000000002,40878958.0,17.348,1.615,2331811.538144,1973933.369188
603616,韩建河山,-2.222,11.88,12.13,12.22,11.88,12.15,3387000.0,1.15455,40838781.0,-58.783,4.473,348511.68,348511.68
600025,华能水电,-1.068,2.78,2.8,2.82,2.77,2.81,14599614.0,0.8110900000000001,40816861.0,19.857,1.2730000000000001,5004000.0,500400.0
000089,深圳机场,-1.5,7.88,7.96,8.0,7.84,8.0,5136546.0,0.25047,40724313.0,24.434,1.425,1616006.373092,1616006.373092
000025,特 力Ａ,-2.673,26.22,27.07,27.07,26.21,26.94,1536062.0,0.56706,40719135.0,116.585,7.872,779472.3552,710251.5552
300248,新开普,1.625,5.63,5.58,5.76,5.55,5.54,7190544.0,2.33254,40694520.0,15.216,2.032,270855.074685,173556.487987
002282,博深工具,-3.962,9.21,9.56,9.56,9.15,9.59,4329600.0,2.2438700000000003,40651021.0,61.4,1.897,403157.168631,177708.885942
601619,嘉泽新能,0.0,5.08,5.11,5.24,5.07,5.08,7903000.0,1.56882,40625638.0,56.071,3.874,981964.0,255907.381504
300159,新研股份,-1.6,7.38,7.41,7.52,7.36,7.5,5462345.0,0.5641,40594622.0,27.333,1.72,1099885.829076,714631.263948
000533,万 家 乐,1.548,3.28,3.21,3.34,3.21,3.23,12307752.0,1.7970100000000002,40555363.0,54.667,1.433,226587.648,224647.9872
000862,银星能源,1.77,3.45,3.39,3.58,3.37,3.39,11651870.0,2.32409,40540763.0,-12.921,0.925,243611.053965,172966.74705
300069,金利华电,0.483,10.41,10.35,11.04,10.27,10.36,3807667.0,4.12096,40514815.0,69.4,2.356,121797.0,96185.872452
300490,华自科技,-1.087,11.83,12.06,12.34,11.82,11.96,3346000.0,3.68247,40507884.0,42.25,2.212,270625.004741,107490.853288
002409,雅克科技,-2.765,17.23,17.72,17.72,17.2,17.72,2315856.0,1.26449,40428980.0,171.614,1.919,797496.585669,315558.741958
000563,陕国投Ａ,-2.113,2.78,2.84,2.86,2.78,2.84,14288956.0,0.38969000000000004,40338930.0,24.386,1.072,1101995.571188,1019369.376682
002029,七 匹 狼,-0.147,6.79,6.77,6.83,6.74,6.8,5933018.0,0.78529,40315935.0,16.167,0.928,513099.93,512999.552072
603337,杰克股份,-4.222,30.85,32.07,32.59,30.75,32.21,1272872.0,1.57029,40221006.0,19.281,4.197,943613.886,250068.866
002770,科迪乳业,-2.752,3.18,3.26,3.3,3.17,3.27,12428983.0,2.13149,40209959.0,26.5,2.038,348167.959446,185429.861496
603677,奇精机械,-4.457,12.22,12.81,13.8,11.81,12.79,3182524.0,5.74792,40122249.0,16.293,2.645,239815.49592,67660.08704
002076,雪 莱 特,0.0,3.27,3.27,3.38,3.21,3.27,12128800.0,2.72329,40115219.0,40.875,1.948,254374.132542,145637.057001
600839,四川长虹,-1.099,2.7,2.73,2.73,2.7,2.73,14725452.0,0.31913,39993119.0,34.974,0.9550000000000001,1246385.93994,1245858.4485
002895,川恒股份,-2.759,13.04,13.47,13.5,13.02,13.41,3005400.0,3.37526,39935715.0,36.486,2.836,530836.232,116110.768
300358,楚天科技,-2.545,9.19,9.44,9.46,9.18,9.43,4268680.0,2.3780200000000002,39916957.0,24.838,1.8359999999999999,435282.411829,164966.013081
603708,家家悦,-3.307,21.64,22.38,22.54,21.4,22.38,1826068.0,1.1633200000000001,39884718.0,32.788,4.075,1012752.0,339685.025436
002701,奥瑞金,-0.367,5.43,5.44,5.5,5.41,5.45,7304000.0,0.40621,39817543.0,18.1,2.273,1278887.5008,976356.378978
600388,龙净环保,-2.0,10.29,10.5,10.51,10.29,10.5,3825077.0,0.3578,39812382.0,15.132,2.409,1100052.45,1100052.45
002397,梦洁股份,0.0,4.79,4.76,4.88,4.67,4.79,8319994.0,1.94568,39781107.0,68.429,1.7930000000000001,373507.32004,204827.00062
002137,麦达数字,-3.401,7.1,7.34,7.35,7.09,7.35,5505403.0,1.93307,39756591.0,54.281,2.33,411249.46529,202208.49203
300157,恒泰艾普,-1.386,5.69,5.75,5.81,5.69,5.77,6909751.0,1.12625,39721227.0,-9.032,1.203,405567.31352,349092.231909
002922,伊戈尔,-1.039,21.9,22.13,22.36,21.83,22.13,1801024.0,5.45765,39719713.0,27.722,3.321,289064.39625,72270.0
300688,创业黑马,0.362,44.33,43.71,44.86,43.48,44.17,900900.0,2.46561,39702397.0,53.41,7.8100000000000005,301444.0,161975.901945
000595,宝塔实业,10.057,3.83,3.47,3.83,3.46,3.48,10494894.0,1.39572,39603054.0,191.5,4.143,292718.95275,287989.956
300199,翰宇药业,-1.072,11.07,11.23,11.39,11.05,11.19,3510151.0,0.6429,39519758.0,30.75,2.642,1034704.64178,604408.371723
600476,湘邮科技,-2.419,15.73,16.09,16.16,15.71,16.12,2481889.0,1.54088,39484223.0,1210.0,12.635,253363.11,253363.11
600783,鲁信创投,-2.104,9.77,9.86,9.95,9.64,9.98,4025241.0,0.5407700000000001,39453756.0,162.833,1.953,727239.030238,727239.030238
603389,亚振家居,0.723,15.32,15.21,15.35,15.1,15.21,2588657.0,4.11159,39418465.0,54.714,3.957,335446.72,96454.72
300145,中金环境,-1.412,4.19,4.29,4.29,4.19,4.25,9275430.0,0.78217,39400499.0,8.551,1.028,805920.578984,496876.480518
300600,瑞特股份,-1.572,16.91,17.01,17.5,16.8,17.18,2288113.0,3.46474,39369495.0,15.373,1.79,270560.0,111673.64
002524,光正集团,-3.675,4.98,5.16,5.17,4.95,5.17,7757881.0,1.54834,39255628.0,498.0,3.195,250659.7344,249520.50711
000402,金 融 街,-1.289,6.89,6.96,6.98,6.87,6.98,5671751.0,0.18983000000000003,39251028.0,6.822,0.6970000000000001,2059372.705923,2058618.536169
603901,永创智能,-1.986,8.39,8.48,8.5,8.32,8.56,4667254.0,2.53655,39218374.0,52.438,3.465,368647.392814,154376.0
002747,埃斯顿,-1.917,11.77,12.1,12.1,11.75,12.0,3271466.0,0.45293000000000005,39115720.0,107.0,6.4,986302.505903,850130.134722
300044,赛为智能,-2.936,5.95,6.06,6.13,5.95,6.13,6458790.0,1.38054,39028559.0,12.133,1.9969999999999999,463222.237555,278368.23553
000046,泛海控股,-3.18,5.48,5.65,5.68,5.45,5.66,7032425.0,0.13808,39026433.0,9.849,1.32,2847517.959488,2790897.683232
600072,中船科技,-1.513,8.46,8.6,8.72,8.45,8.59,4538437.0,0.75543,39009338.0,206.341,1.7000000000000002,622867.401018,508258.83942
300130,新国都,-1.043,11.38,11.42,11.69,11.31,11.5,3386330.0,1.16778,38985501.0,39.241,2.67,543847.64519,329997.088646
000663,永安林业,1.122,7.21,7.15,7.64,7.14,7.13,5324876.0,2.7672,38972223.0,36.05,1.146,245852.854142,138740.872074
300491,通合科技,-1.296,13.71,13.8,14.49,13.69,13.89,2748200.0,5.36331,38927792.0,195.857,4.611,199005.8598,70251.021636
603355,莱克电气,-4.341,26.0,26.8,26.95,26.0,27.18,1471444.0,0.36694000000000004,38880430.0,28.571,3.097,1042600.0,1042600.0
002832,比音勒芬,-4.235,32.79,34.32,34.32,32.7,34.24,1161927.0,1.47083,38879795.0,19.402,4.077,594610.581,259035.4257
002419,天虹股份,-2.821,10.68,10.92,11.0,10.62,10.99,3599803.0,0.30001,38823170.0,11.9,2.085,1281920.4,1281488.914116
002083,孚日股份,1.087,5.58,5.5,5.64,5.49,5.52,6937048.0,0.8019000000000001,38737836.0,12.4,1.562,506664.00279,482713.315308
600582,天地科技,-2.051,3.82,3.9,3.9,3.81,3.9,10073551.0,0.24341000000000002,38724489.0,16.754,1.033,1580940.956744,1580940.956744
603039,泛微网络,0.98,97.9,96.95,99.0,95.77,96.95,395668.0,0.9916300000000001,38712283.0,73.609,15.882,1003665.43508,390628.832
002807,江阴银行,-1.616,5.48,5.54,5.57,5.46,5.57,7005100.0,0.9752000000000001,38688281.0,11.981,1.031,968527.061652,393641.632556
600649,城投控股,-0.686,5.79,5.8,5.88,5.79,5.83,6616371.0,0.27331,38639393.0,8.773,0.784,1464624.292086,1401638.696538
000822,山东海化,-2.813,6.22,6.4,6.41,6.22,6.4,6121000.0,0.68384,38636030.0,8.078,1.77,556747.177972,556747.177972
603042,华脉科技,0.245,16.39,16.38,16.77,16.11,16.35,2341597.0,2.31776,38620423.0,27.149,2.623,227280.13,165585.829508
603005,晶方科技,-2.895,19.79,20.33,20.33,19.78,20.38,1929576.0,1.10494,38604887.0,47.119,2.574,463525.248945,345595.103241
002776,柏堡龙,-0.746,13.3,13.35,13.5,13.15,13.4,2894022.0,1.40689,38598831.0,24.63,1.438,479714.11432,273585.06847
603338,浙江鼎力,-0.837,52.15,52.01,52.5,51.52,52.59,743020.0,0.3266,38574923.0,30.145,5.521,1291738.3948,1186412.5
603000,人民网,0.128,7.81,7.8,7.98,7.73,7.8,4883600.0,0.44168,38410387.0,97.625,3.13,863544.714736,863544.714736
000883,湖北能源,-1.724,3.99,4.03,4.03,3.98,4.06,9598156.0,0.17954,38409090.0,11.946,1.008,2596472.344914,2132985.812097
002183,怡 亚 通,-0.985,6.03,6.05,6.11,6.01,6.09,6321819.0,0.29814,38334979.0,21.536,2.061,1279986.784857,1278591.661746
002864,盘龙药业,-3.117,37.61,38.43,38.87,37.6,38.82,1002139.0,4.62455,38304943.0,57.862,5.65,325965.87,81500.87
300311,任子行,-2.287,6.41,6.52,6.56,6.41,6.56,5904731.0,1.66709,38242542.0,19.424,3.392,435903.102922,227037.691847
002124,天邦股份,-3.333,4.35,4.48,4.49,4.3,4.5,8692100.0,1.09765,38241636.0,12.794,1.663,504438.22263,344469.811005
002677,浙江美大,-1.335,14.04,14.26,14.3,14.0,14.23,2702882.0,0.9553,38234809.0,29.25,7.855,907091.495856,397242.215604
000158,常山北明,-2.822,5.51,5.69,5.73,5.51,5.67,6810269.0,0.4193,38114017.0,26.238,1.529,910734.103511,894926.953248
603227,雪峰科技,-3.294,4.11,4.21,4.23,4.08,4.25,9192002.0,1.39548,38094778.0,146.786,2.377,270725.7,270725.7
600862,中航高科,-1.329,5.94,5.99,6.14,5.94,6.02,6302200.0,0.7970400000000001,38044292.0,99.0,2.292,827471.169558,469677.954438
002171,楚江新材,-0.519,5.75,5.73,5.94,5.64,5.78,6509808.0,0.6335500000000001,38015179.0,17.062,1.759,614794.6322,590816.570425
002032,苏 泊 尔,-2.082,47.51,48.19,48.33,47.5,48.52,795157.0,0.146,37969085.0,29.675,7.337,3901730.05396,2587608.556534
601002,晋亿实业,-2.288,5.98,6.11,6.12,5.98,6.12,6287656.0,0.7932,37939692.0,31.474,1.933,474028.62,474028.62
600093,易见股份,-2.47,9.87,10.01,10.08,9.87,10.12,3799500.0,0.3385,37883700.0,13.521,1.562,1107855.6825,1107855.6825
600773,西藏城投,-3.243,7.16,7.39,7.42,7.11,7.4,5189100.0,0.7116,37869204.0,65.091,1.804,586877.092704,522116.982708
601021,春秋航空,-2.994,32.08,32.91,33.08,32.05,33.07,1160408.0,0.14502,37752938.0,20.304,2.357,2941407.863304,2566865.16
300693,盛弘股份,0.06,16.72,16.71,17.68,16.54,16.71,2201972.0,3.78742,37750693.0,27.41,3.912,228813.750088,97208.7006
600770,综艺股份,-2.749,5.66,5.8,5.81,5.65,5.82,6592269.0,0.5071,37736971.0,164.535,2.102,735800.0,735800.0
