code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
300712,永福股份,-0.745,17.32,17.36,17.59,16.9,17.45,631586.0,1.8035,10942751.0,24.957,2.731,242618.56,60654.64
603866,桃李面包,-2.239,52.39,52.98,53.93,51.82,53.59,206851.0,0.34954,10940805.0,45.956,7.554,2465609.614,310030.08426
600368,五洲交通,0.0,3.36,3.33,3.37,3.32,3.36,3262507.0,0.28984000000000004,10918538.0,7.619,0.8170000000000001,378212.374848,378212.374848
600468,百利电气,-0.705,5.63,5.64,5.68,5.57,5.67,1942500.0,0.24329,10916067.0,69.08,2.499,456656.910634,449516.633295
600731,湖南海利,-2.724,5.0,5.03,5.12,4.98,5.14,2165800.0,0.66303,10913041.0,39.246,1.7349999999999999,177611.349,163326.5585
600099,林海股份,-2.683,6.53,6.63,6.64,6.4,6.71,1668144.0,0.76129,10905296.0,742.045,3.04,143085.36,143085.36
600748,上实发展,-0.632,4.72,4.74,4.77,4.67,4.75,2307334.0,0.16383,10894406.0,10.043,0.867,870633.685024,664756.36772
603577,汇金通,-0.904,9.87,9.84,10.0,9.66,9.96,1102750.0,1.42262,10886824.0,36.22,1.971,172744.74,76507.730397
600361,华联综超,-0.985,4.02,4.02,4.06,3.99,4.06,2703507.0,0.40605,10876360.0,33.5,0.979,267654.783036,267654.783036
000058,深 赛 格,-2.29,5.12,5.2,5.22,5.1,5.24,2109612.0,0.39201,10855928.0,28.813,3.21,632655.999488,275531.649536
600785,新华百货,-2.564,17.1,17.51,17.51,17.02,17.55,628625.0,0.27861,10834983.0,36.383,1.814,385829.4888,385829.4888
300138,晨光生物,-0.642,6.19,6.16,6.27,6.1,6.23,1747940.0,0.46663000000000004,10828790.0,15.807,1.365,318002.70161,231871.916279
300283,温州宏丰,-1.057,4.68,4.74,4.81,4.63,4.73,2290500.0,1.07558,10816442.0,234.0,3.339,193921.1118,99662.800068
000949,新乡化纤,-0.326,3.06,3.02,3.17,3.01,3.07,3516314.0,0.28817000000000004,10812206.0,126.971,1.08,384842.750994,373387.24962
002836,新宏泽,1.231,13.16,13.04,13.25,12.59,13.0,825600.0,1.46466,10802771.0,43.867,4.842,210560.0,74180.288
300537,广信材料,-1.663,11.83,11.98,12.08,11.71,12.03,905027.0,1.21717,10798222.0,33.589,1.8290000000000002,228351.631872,87962.181489
603229,奥翔药业,-1.224,14.52,14.7,14.73,14.33,14.7,742600.0,1.37569,10787652.0,39.243,4.098,232320.0,78378.96
300258,精锻科技,0.462,13.05,12.88,13.09,12.73,12.99,836678.0,0.2223,10777128.0,21.113,3.048,528525.0,491175.290565
002416,爱施德,-1.109,5.35,5.4,5.45,5.27,5.41,2002236.0,0.17067000000000002,10762118.0,14.578,1.01,663015.76621,627647.994235
600624,复旦复华,-0.98,5.05,5.07,5.13,5.04,5.1,2108955.0,0.30801,10715068.0,81.452,3.064,345779.56505,345779.56505
002197,证通电子,0.0,8.05,8.05,8.09,7.89,8.05,1335467.0,0.30731,10707860.0,100.625,1.494,414701.34314,349827.49277
002621,三垒股份,-1.011,16.65,16.82,16.82,16.07,16.82,645068.0,0.25255,10690336.0,333.0,4.898,561937.5,425272.240395
300179,四方达,-0.236,4.23,4.21,4.46,4.13,4.24,2521602.0,0.77248,10687069.0,32.816,2.646,211502.6226,138078.881145
002393,力生制药,-0.599,23.23,23.2,23.42,23.05,23.37,459184.0,0.25258,10685066.0,36.297,1.357,423842.946416,422317.281321
002046,轴研科技,-0.941,7.37,7.36,7.48,7.24,7.44,1445672.0,0.42449000000000003,10682928.0,208.192,1.462,386445.270486,250997.11989
000607,华媒控股,-1.134,4.36,4.3,4.44,4.28,4.41,2439200.0,0.27566,10679919.0,31.143,2.483,443716.50676,385798.946484
000811,冰轮环境,-0.211,4.74,4.7,4.79,4.62,4.75,2263018.0,0.37414000000000003,10679220.0,9.875,1.139,309547.667574,286703.42433
600725,ST云维,-4.202,2.28,2.38,2.38,2.26,2.38,4638240.0,0.37634,10675775.0,345.455,9.682,281003.16,281003.16
600725,ST云维,-4.202,2.28,2.38,2.38,2.26,2.38,4638240.0,0.37634,10675775.0,345.455,9.682,281003.16,281003.16
002322,理工环科,-0.096,10.43,10.43,10.55,10.3,10.44,1020487.0,0.35656000000000004,10666701.0,14.9,1.341,415149.824964,298514.366178
600545,卓郎智能,-0.129,7.73,7.62,7.75,7.62,7.74,1385663.0,0.20504000000000003,10665591.0,16.967,6.326,1465154.245135,522382.406394
300549,优德精密,-1.394,14.15,14.35,14.35,14.0,14.35,751700.0,1.23149,10656659.0,24.825,3.83,188676.1,86371.564625
600322,天房发展,1.106,4.57,4.44,4.69,4.38,4.52,2363250.0,0.21373000000000003,10655751.0,23.163,1.134,505304.9,505304.9
300061,康旗股份,-2.732,7.12,7.25,7.28,7.11,7.32,1481520.0,0.5694100000000001,10643377.0,12.491,1.06,487605.199256,185251.478632
603168,莎普爱思,0.0,8.45,8.32,8.53,8.28,8.45,1261462.0,0.42425,10624919.0,14.322,1.235,272590.661655,251254.4125
600616,金枫酒业,-0.478,6.24,6.22,6.28,6.16,6.27,1706545.0,0.33161,10621987.0,56.727,1.5470000000000002,321122.375808,321122.375808
603823,百合花,-0.592,15.1,15.22,15.25,14.8,15.19,704290.0,1.00122,10611154.0,25.593,2.599,339750.0,106218.20633
002853,皮阿诺,-1.281,18.49,18.51,18.78,18.2,18.73,571057.0,0.98406,10591479.0,27.597,3.073,287226.4335,107298.847505
600593,大连圣亚,0.0,23.98,23.98,24.01,23.84,23.98,442347.0,0.34344,10589028.0,39.781,5.135,308862.4,308862.4
603601,再升科技,-1.261,7.83,7.9,7.96,7.78,7.93,1345285.0,0.24884000000000003,10577558.0,26.624,2.458,423299.011212,423299.011212
603767,中马传动,-0.923,7.51,7.51,7.63,7.36,7.58,1405940.0,1.48403,10570199.0,17.881,1.113,224284.648,71148.238
603320,迪贝电气,-0.512,17.5,17.44,17.81,17.23,17.59,601015.0,1.84928,10569528.0,31.25,2.903,175000.0,56875.0
600983,惠而浦,-1.563,5.67,5.72,5.76,5.62,5.76,1856900.0,0.34852000000000005,10569033.0,-43.615,1.1,434570.913,302097.6
000010,美丽生态,0.895,4.51,4.5,4.55,4.46,4.47,2343900.0,0.44888000000000006,10548360.0,-3.483,3.338,369754.475563,235499.345598
002633,申科股份,-1.058,8.42,8.49,8.56,8.26,8.51,1245907.0,0.83562,10492418.0,210.5,2.443,126300.0,125542.2
002576,通达动力,-0.668,8.92,8.82,8.96,8.71,8.98,1184600.0,0.8650300000000001,10492101.0,446.0,1.717,147269.2,122153.915092
002750,龙津药业,-4.718,6.26,6.53,6.53,6.13,6.57,1654125.0,0.41635000000000005,10463031.0,71.298,3.89,250713.0,248702.492076
002432,九安医疗,-0.901,6.6,6.58,6.69,6.55,6.66,1578603.0,0.36474,10458279.0,-17.368,1.924,285651.90786,285651.90786
002503,搜于特,0.301,3.33,3.32,3.33,3.27,3.32,3157048.0,0.16155000000000003,10443937.0,16.65,1.804,1029804.296868,650748.594672
600726,华电能源,-1.825,2.69,2.72,2.73,2.66,2.74,3855100.0,0.25120000000000003,10403572.0,-4.804,2.121,529035.616157,412827.615619
300576,容大感光,-0.787,13.86,13.71,14.09,13.69,13.97,747621.0,1.87308,10379666.0,44.71,3.996,166320.0,55320.65847
000150,宜华健康,-2.687,17.02,17.11,17.27,16.76,17.49,611000.0,0.11625,10372690.0,43.719,3.204,1067029.459554,894539.547906
300424,航新科技,-0.854,20.89,21.02,21.49,20.02,21.07,495891.0,0.31481000000000003,10370030.0,74.607,5.5440000000000005,501261.917272,329063.798507
002560,通达股份,-2.183,4.48,4.48,4.58,4.44,4.58,2295600.0,0.83372,10364568.0,149.333,1.27,192255.325248,123354.385728
002209,达 意 隆,-0.987,7.02,6.94,7.14,6.94,7.09,1471300.0,1.04382,10362956.0,67.957,2.154,137061.3231,98949.041802
603878,武进不锈,-0.526,13.25,13.09,13.39,13.04,13.32,783935.0,0.7761,10352736.0,21.032,1.302,270921.16,133838.39575
603987,康德莱,-2.603,6.36,6.45,6.5,6.35,6.53,1610960.0,0.6054,10348203.0,16.737,1.599,280863.324,169239.61908
002553,南方轴承,-2.009,6.34,6.38,6.47,6.17,6.47,1632700.0,0.7397100000000001,10340842.0,28.09,3.046,220632.0,139938.414968
603029,天鹅股份,-0.202,14.85,14.83,14.94,14.19,14.88,701800.0,1.9214,10337893.0,123.75,1.9460000000000002,138609.9,54240.3081
600847,万里股份,-1.496,12.51,12.45,12.67,12.24,12.7,828300.0,0.5403600000000001,10320844.0,125.1,2.799,191762.5374,191762.5374
300557,理工光科,-2.63,26.66,27.05,27.05,26.5,27.38,385500.0,1.14979,10301296.0,41.656,3.284,148412.32764,89385.200112
000632,三木集团,-1.179,5.03,4.97,5.09,4.95,5.09,2049720.0,0.44034,10301063.0,95.446,1.827,234156.34371,234139.134068
002537,海联金汇,-0.412,9.66,9.6,9.7,9.53,9.7,1065720.0,0.09116,10278855.0,29.273,1.724,1208804.19177,1129299.919776
600248,延长化建,-1.927,4.58,4.62,4.66,4.53,4.67,2233724.0,0.36763,10242162.0,21.028,1.361,282034.54968,278283.52968
000881,中广核技,0.0,8.55,8.5,8.66,8.44,8.55,1193800.0,0.38753000000000004,10222560.0,23.208,1.6800000000000002,902536.278885,263386.512
002248,华东数控,-0.11,9.06,9.08,9.11,8.99,9.07,1129000.0,0.36716000000000004,10220973.0,75.0,4.289,278591.0136,278591.0136
603319,湘油泵,-1.481,23.95,24.19,24.19,23.8,24.31,426445.0,0.7523700000000001,10216591.0,17.482,2.68,193803.4,135749.28018
600730,中国高科,0.0,4.87,4.84,4.95,4.8,4.87,2090540.0,0.35635000000000006,10213075.0,60.875,1.412,285701.472974,285701.472974
600213,亚星客车,-1.445,7.5,7.55,7.6,7.4,7.61,1361801.0,0.619,10211646.0,39.474,9.247,165000.0,165000.0
300246,宝莱特,-0.37,13.45,13.42,13.58,13.25,13.5,758243.0,0.7036800000000001,10197453.0,34.146,3.747,196488.36,144928.948425
603599,广信股份,-1.484,12.61,12.5,12.78,12.5,12.8,805714.0,0.21634,10188266.0,14.011,1.379,585960.389235,469629.834154
002760,凤形股份,-1.842,14.39,14.58,14.65,14.0,14.66,707334.0,0.81232,10171938.0,-14.835,2.617,126632.0,125301.340871
002290,中科新材,-0.2,10.0,9.95,10.06,9.9,10.02,1017931.0,0.61956,10159270.0,1000.0,1.976,242712.33,164299.725
002658,雪迪龙,-2.797,6.95,7.12,7.12,6.91,7.15,1445435.0,0.47471,10153935.0,19.306,2.218,420391.8224,211619.997475
300440,运达科技,-0.159,6.27,6.2,6.35,6.14,6.28,1622638.0,0.364,10146802.0,24.115,2.217,283121.223,279500.067891
300593,新雷能,-0.251,15.9,15.8,16.12,15.35,15.94,635090.0,0.9491700000000001,10121068.0,51.29,3.215,183708.6,106387.39926
000720,*ST新能,0.571,3.52,3.48,3.54,3.42,3.5,2892463.0,0.33499,10120865.0,-7.892,2.713,453957.138624,303937.92
603136,天目湖,-0.946,29.33,29.1,29.68,28.7,29.61,343500.0,1.7175,10079439.0,22.562,3.039,234640.0,58660.0
002858,力盛赛车,-0.687,14.46,14.56,14.75,14.2,14.56,695400.0,1.12789,10077487.0,20.957,2.298,182658.72,89153.13
603518,维格娜丝,-0.898,16.55,16.5,16.68,16.32,16.7,608201.0,0.40773000000000004,10041655.0,12.93,1.35,298816.858415,246875.30404
600215,长春经开,-2.707,6.83,7.0,7.0,6.8,7.02,1456472.0,0.31320000000000003,10040062.0,341.5,1.308,317617.45704,317617.45704
002379,宏创控股,-1.52,3.24,3.3,3.3,3.2,3.29,3091694.0,0.5183,10037702.0,76.056,2.404,300153.6,193268.156868
002018,*ST华信,-0.781,1.27,1.27,1.29,1.25,1.28,7921400.0,0.34776,10020063.0,6.35,0.847,289284.082594,289284.082594
601929,吉视传媒,-0.897,2.21,2.21,2.23,2.2,2.23,4507795.0,0.14491,9991575.0,18.31,1.056,687487.063432,687487.063432
600080,金花股份,-0.303,9.88,9.89,9.89,9.72,9.91,1018400.0,0.33358000000000004,9989390.0,56.425,2.104,368791.04158,301632.321536
002785,万里石,-1.763,8.36,8.41,8.48,8.25,8.51,1192700.0,1.2310400000000001,9985438.0,-278.667,2.588,167200.0,80996.364944
603179,新泉股份,-2.291,17.49,17.66,17.9,17.28,17.9,568567.0,0.60926,9965796.0,10.6,1.998,397334.322,163218.7788
000404,长虹华意,0.0,4.34,4.33,4.36,4.26,4.34,2298725.0,0.33173,9940233.0,28.553,0.9520000000000001,302062.254886,300739.463682
603012,创力集团,-0.147,6.77,6.8,6.85,6.73,6.78,1462322.0,0.22972,9929642.0,29.435,1.669,430951.12,430951.12
300460,惠伦晶体,-1.375,10.04,10.16,10.34,10.01,10.18,976089.0,0.58006,9910732.0,71.714,2.452,168947.2968,168947.2968
002363,隆基机械,-2.174,5.4,5.45,5.52,5.35,5.52,1817199.0,0.47135000000000005,9905541.0,38.571,0.998,224694.16254,208187.0451
300621,维业股份,-1.565,11.32,11.47,11.49,11.31,11.5,867340.0,1.35825,9879779.0,18.258,1.897,235378.458,72286.287008
600444,国机通用,5.185,11.36,10.66,11.8,10.6,10.8,894400.0,0.8518100000000001,9871667.0,9.945,3.279,166335.314752,119280.0
600444,国机通用,5.185,11.36,10.66,11.8,10.6,10.8,894400.0,0.8518100000000001,9871667.0,9.945,3.279,166335.314752,119280.0
300508,维宏股份,-1.671,24.72,24.61,25.15,24.41,25.14,397600.0,1.67386,9865631.0,17.406,4.523,224734.464,58718.461656
300533,冰川网络,-0.149,33.41,33.0,33.67,32.76,33.46,296000.0,0.8284800000000001,9861360.0,34.443,2.177,338262.886,119368.15007
603919,金徽酒,-0.062,16.22,16.2,16.27,16.0,16.23,609568.0,0.52622,9841914.0,23.507,3.111,590408.0,187889.9659
600896,*ST海投,-4.36,3.51,3.63,3.66,3.49,3.67,2763775.0,0.47888000000000003,9837344.0,-4.388,1.7690000000000001,305053.775325,202572.023823
600896,*ST海投,-4.36,3.51,3.63,3.66,3.49,3.67,2763775.0,0.47888000000000003,9837344.0,-4.388,1.7690000000000001,305053.775325,202572.023823
600220,江苏阳光,0.905,2.23,2.19,2.24,2.17,2.21,4446391.0,0.24933000000000002,9835723.0,32.891,1.948,397684.892698,397684.892698
000421,南京公用,0.0,4.66,4.62,4.69,4.6,4.66,2116456.0,0.36959000000000003,9832645.0,17.965,1.066,266853.471244,266853.471244
002758,华通医药,-0.933,8.49,8.53,8.61,8.41,8.57,1147562.0,0.64024,9782029.0,42.45,3.032,178290.0,152173.301418
603416,信捷电气,-0.307,22.71,22.52,22.9,22.3,22.78,430832.0,1.22604,9769395.0,25.807,3.332,319211.76,79802.94
603661,恒林股份,-0.628,36.39,36.58,36.82,35.9,36.62,267420.0,1.06968,9758192.0,16.926,1.655,363900.0,90975.0
603819,神力股份,-1.903,14.43,14.68,14.87,14.33,14.71,671450.0,1.19688,9741363.0,55.5,2.324,174343.26,80952.3
002232,启明信息,-1.136,7.83,7.81,8.0,7.74,7.92,1233612.0,0.30696,9736047.0,60.138,3.005,319893.440265,314670.603195
603569,长久物流,-3.933,13.68,14.24,14.24,13.66,14.24,700435.0,0.8734000000000001,9721949.0,13.959,2.472,766099.152,109709.205984
603669,灵康药业,-0.679,10.24,10.26,10.43,10.22,10.31,940700.0,0.25843000000000005,9719182.0,16.516,2.948,372736.0,372736.0
600400,红豆股份,-0.723,4.12,4.12,4.18,4.1,4.15,2346810.0,0.09401000000000001,9717931.0,12.118,1.627,1043701.847744,1028499.144976
603116,红蜻蜓,-0.941,8.42,8.43,8.48,8.36,8.5,1151399.0,0.20118000000000003,9680351.0,9.253,0.982,491795.36,481893.44
601518,吉林高速,-0.699,2.84,2.83,2.86,2.8,2.86,3409985.0,0.28107000000000004,9657869.0,11.833,1.169,383512.214364,344548.8
600533,栖霞建设,-1.342,2.94,2.98,2.99,2.93,2.98,3262000.0,0.31067,9648665.0,56.977,0.8240000000000001,308700.0,308700.0
002330,得利斯,-1.22,4.86,4.9,4.92,4.82,4.92,1980800.0,0.39463000000000004,9635858.0,324.0,1.8250000000000002,243972.0,243944.7354
300518,盛讯达,2.154,46.0,44.6,46.0,44.05,45.03,212512.0,0.45421000000000006,9607035.0,67.647,3.903,429364.0,215221.143
603889,新澳股份,-3.934,9.28,9.59,9.66,9.26,9.66,1023175.0,0.26131000000000004,9596463.0,15.729,1.615,365308.191104,363357.535104
002101,广东鸿图,-1.03,7.69,7.7,7.77,7.65,7.77,1242901.0,0.29202,9584308.0,8.359,0.621,409445.103454,327300.994851
603007,花王股份,-1.876,9.94,10.11,10.12,9.82,10.13,963050.0,0.49549000000000004,9574773.0,19.49,3.3,339030.538,193195.828
300535,达威股份,-2.77,14.39,14.6,14.76,14.31,14.8,660338.0,1.24769,9573578.0,16.611,1.284,150225.841122,76158.746908
600129,太极集团,0.164,12.25,12.0,12.32,12.0,12.23,786101.0,0.18414000000000003,9569166.0,53.261,2.151,682191.1614,522945.15
601199,江南水务,-0.955,4.15,4.15,4.18,4.13,4.19,2298799.0,0.24581000000000003,9559119.0,15.962,1.476,388110.75477,388110.75477
600033,福建高速,0.0,2.95,2.95,2.95,2.93,2.95,3249475.0,0.1184,9552512.0,12.338,0.912,809598.0,809598.0
600578,京能电力,0.0,3.18,3.16,3.21,3.14,3.18,3002723.0,0.056280000000000004,9535635.0,39.75,0.9500000000000001,2145461.557326,1696537.728354
603922,金鸿顺,-0.114,17.6,17.26,17.8,17.23,17.62,541559.0,1.69237,9520046.0,20.23,1.9769999999999999,225280.0,56320.0
600996,贵广网络,-0.985,7.04,7.1,7.12,7.0,7.11,1348000.0,0.45237000000000005,9513891.0,16.762,1.724,733968.182464,209783.064128
601010,文峰股份,-0.68,2.92,2.93,2.94,2.89,2.94,3262125.0,0.17652,9513599.0,18.25,1.215,539616.0,539616.0
300608,思特奇,-1.516,17.54,17.64,18.13,17.17,17.81,534700.0,0.7735200000000001,9495241.0,22.487,2.573,186130.6212,121245.570982
600128,弘业股份,-1.198,6.6,6.61,6.75,6.45,6.68,1437401.0,0.5824900000000001,9484107.0,132.797,1.203,162866.55,162866.55
000409,*ST地矿,-3.546,4.08,4.16,4.23,4.03,4.23,2293961.0,0.56598,9483435.0,-9.271,3.303,208459.912464,165366.238056
603618,杭电股份,-0.829,5.98,5.96,6.09,5.92,6.03,1576300.0,0.22949000000000003,9482831.0,39.867,1.9500000000000002,410753.586984,410753.586984
600173,卧龙地产,-1.19,4.15,4.17,4.26,4.13,4.2,2267559.0,0.31274,9473981.0,9.558,1.4849999999999999,301994.4459,300898.8459
002096,南岭民爆,-0.797,6.22,6.19,6.28,6.11,6.27,1524100.0,0.41097000000000006,9466748.0,88.857,1.174,230940.514,230669.944
600548,深高速,0.513,7.84,7.81,7.85,7.71,7.8,1214941.0,0.08477000000000001,9461356.0,11.988,1.213,1709723.935584,1123683.935584
300175,朗源股份,-1.238,3.99,4.01,4.03,3.94,4.04,2373400.0,0.5141600000000001,9460928.0,47.5,2.3970000000000002,187849.2,184182.50172
300023,宝德股份,0.0,5.76,5.71,5.82,5.58,5.76,1653200.0,1.14481,9460433.0,52.364,1.709,182077.5024,83179.494144
300509,新美星,-2.018,10.68,10.85,11.01,10.5,10.9,877403.0,1.7558600000000002,9450406.0,14.432,1.392,162336.0,53367.96
603101,汇嘉时代,-1.258,11.77,11.88,12.15,11.67,11.92,791159.0,1.09883,9427309.0,27.655,2.094,282480.0,84744.0
002014,永新股份,-1.483,5.98,6.04,6.05,5.96,6.07,1569750.0,0.32287000000000005,9422212.0,9.803,1.767,301162.800952,290738.41771
601158,重庆水务,-0.557,5.36,5.39,5.41,5.33,5.39,1754297.0,0.036550000000000006,9415780.0,12.465,1.9020000000000001,2572800.0,2572800.0
002802,洪汇新材,-1.121,22.93,23.0,23.39,22.72,23.19,408000.0,1.12093,9405863.0,34.224,3.999,248446.55,83461.476168
600697,欧亚集团,-0.722,20.63,20.62,20.88,20.33,20.78,454800.0,0.29312000000000005,9403187.0,10.745,1.375,328198.698725,320086.858945
603358,华达科技,-2.257,17.32,17.4,17.68,17.24,17.72,538020.0,0.547,9392674.0,12.284,1.06,387968.0,170356.50632
000561,烽火电子,0.171,5.87,5.84,5.92,5.76,5.86,1601336.0,0.26959,9365844.0,48.917,2.813,355000.460187,348673.224168
001896,豫能控股,-1.14,3.47,3.5,3.52,3.45,3.51,2681700.0,0.28851000000000004,9332402.0,73.83,0.649,399253.982909,322540.619931
600327,大东方,-1.277,4.64,4.64,4.71,4.61,4.7,2000285.0,0.27129000000000003,9329246.0,10.065,0.907,342114.74696,342114.74696
002284,亚太股份,-1.058,5.61,5.6,5.69,5.58,5.67,1654097.0,0.24113,9316486.0,51.0,1.54,413777.907147,384839.082309
603608,天创时尚,0.333,9.04,8.88,9.09,8.85,9.01,1032020.0,0.8100600000000001,9306883.0,18.833,1.873,389987.558968,115169.6
603269,海鸥股份,-1.18,16.75,16.82,17.09,16.5,16.95,554549.0,1.4929700000000001,9306537.0,36.413,2.396,153212.25,62216.28375
603679,华体科技,-1.253,23.65,23.32,24.28,23.32,23.95,389433.0,1.1112,9280321.0,39.136,4.405,238841.35,82884.51369
603887,城地股份,-3.23,14.08,14.36,14.5,13.1,14.55,654940.0,0.8094800000000001,9219034.0,21.015,1.865,203033.6,113919.19616
600336,澳柯玛,-0.783,3.8,3.8,3.86,3.73,3.83,2425233.0,0.33116,9217007.0,95.0,1.617,295166.24222,278288.0695
603778,乾景园林,-0.798,4.97,4.98,5.01,4.9,5.01,1860370.0,0.8224300000000001,9216865.0,27.611,2.432,248500.0,112423.434221
000972,*ST中基,-1.754,2.8,2.83,2.87,2.73,2.85,3272500.0,0.42429000000000006,9205494.0,56.0,2.477,215959.40212,215959.40212
000565,渝三峡Ａ,-0.78,5.09,5.12,5.19,5.05,5.13,1792845.0,0.41349,9193447.0,26.789,2.094,220698.43998,220698.43998
002053,云南能投,-1.145,7.77,7.89,8.03,7.7,7.86,1163200.0,0.31294000000000005,9158240.0,26.756,1.808,433821.894072,288812.614062
300443,金雷风电,-1.523,9.05,9.2,9.22,8.99,9.19,1006000.0,0.6309100000000001,9153631.0,14.335,1.318,215441.40581,144303.320615
300363,博腾股份,-1.502,9.18,9.2,9.38,9.16,9.32,986294.0,0.32075000000000004,9129583.0,36.72,2.798,499811.868414,282277.841436
000529,广弘控股,-1.338,5.16,5.2,5.25,5.08,5.23,1760100.0,0.30885,9125230.0,19.111,2.16,301235.81028,294060.338532
600382,广东明珠,-0.58,10.29,10.25,10.35,10.18,10.35,886309.0,0.25935,9088476.0,14.493,0.912,480362.659518,351657.2514
603488,展鹏科技,-0.241,8.28,8.27,8.42,8.1,8.3,1097617.0,1.1375600000000001,9088239.0,21.789,2.132,173003.148,79892.86716
000753,漳州发展,0.658,3.06,3.01,3.06,3.0,3.04,2991202.0,0.33832,9087972.0,35.581,1.371,303393.207726,270548.84277
002196,方正电机,-1.97,6.47,6.54,6.55,6.42,6.6,1400142.0,0.44861000000000006,9085360.0,21.567,1.175,286950.984234,201932.785805
000993,闽东电力,-2.359,5.38,5.48,5.49,5.32,5.51,1681122.0,0.45070000000000005,9078507.0,89.667,1.134,246377.88279,200674.0
600481,双良节能,-1.254,3.15,3.18,3.19,3.14,3.19,2865802.0,0.17685,9073657.0,53.209,2.499,515307.17952,510456.17952
300551,古鳌科技,-1.124,12.32,12.12,12.48,12.05,12.46,737100.0,1.13588,9069216.0,60.6,1.768,135569.28,79947.8064
601126,四方股份,-1.59,4.95,5.01,5.05,4.89,5.03,1818700.0,0.22366000000000003,9048087.0,17.069,1.024,402520.14,402520.14
002039,黔源电力,-0.499,13.96,13.92,14.05,13.89,14.03,647200.0,0.21194000000000002,9045143.0,13.308,1.794,426336.532152,426290.34968
600628,新世界,-0.578,6.88,6.91,6.93,6.83,6.92,1309600.0,0.24626,9022571.0,9.971,0.996,445050.264192,365877.89776
600587,新华医疗,0.232,12.97,12.88,13.15,12.72,12.94,692800.0,0.17171,9001883.0,81.063,1.585,527137.234027,523296.268396
002564,天沃科技,-1.272,6.21,6.25,6.3,6.16,6.29,1445800.0,0.24022000000000002,8993656.0,20.032,1.428,548289.8424,373754.503584
600353,旭光股份,-0.992,4.99,5.0,5.08,4.91,5.04,1795300.0,0.33019000000000004,8993018.0,98.422,2.492,271316.28,271316.28
300626,华瑞股份,-1.164,8.49,8.48,8.59,8.31,8.59,1064612.0,1.13406,8991628.0,13.918,1.713,152820.0,79701.169725
300155,安居宝,-0.434,4.59,4.58,4.65,4.52,4.61,1950281.0,0.70281,8980407.0,229.5,2.186,249407.106318,127371.768354
600067,冠城大通,0.0,3.85,3.84,3.89,3.8,3.85,2322400.0,0.15565,8956356.0,9.625,0.8,574462.629125,574462.629125
601965,中国汽研,-0.559,7.12,7.16,7.16,7.03,7.16,1259150.0,0.131,8943241.0,18.256,1.573,690734.245304,684360.065304
002561,徐家汇,-0.23,8.67,8.67,8.74,8.61,8.69,1027604.0,0.25867,8920238.0,15.184,1.625,360466.521,344426.280582
300446,乐凯新材,0.798,16.43,16.2,16.65,16.02,16.3,543240.0,0.45885000000000004,8915962.0,19.329,3.3890000000000002,201760.4,194517.081701
603197,保隆科技,-0.7,25.55,25.3,26.0,25.3,25.73,346632.0,0.35226,8905451.0,15.414,2.253,426747.743135,251416.28729
002319,乐通股份,-0.5,15.93,16.0,16.16,15.83,16.01,556800.0,0.27848,8899314.0,318.6,6.559,318600.0,318507.658569
600605,汇通能源,-0.898,8.83,8.8,8.97,8.72,8.91,1002432.0,0.6803300000000001,8898486.0,44.372,1.903,130105.274736,130105.274736
600825,新华传媒,-1.232,4.01,4.0,4.04,3.94,4.06,2222177.0,0.21267000000000003,8887872.0,93.256,1.5939999999999999,419000.02785,419000.02785
600747,ST大控,-1.325,1.49,1.5,1.51,1.46,1.51,5951600.0,0.5591900000000001,8879287.0,70.952,1.1,218184.931451,158584.931451
600747,ST大控,-1.325,1.49,1.5,1.51,1.46,1.51,5951600.0,0.5591900000000001,8879287.0,70.952,1.1,218184.931451,158584.931451
300082,奥克股份,-0.945,5.24,5.21,5.29,5.15,5.29,1699500.0,0.2519,8866726.0,16.903,1.232,357195.08,353528.207124
600537,亿晶光电,-1.262,3.13,3.13,3.18,3.1,3.17,2814600.0,0.23926000000000003,8860977.0,78.25,1.022,368200.450884,368200.450884
603701,德宏股份,-1.51,11.09,11.15,11.25,10.92,11.26,798360.0,1.1223,8859189.0,16.309,2.653,162039.5388,78889.824
300592,华凯创意,-1.737,10.75,10.72,10.98,10.63,10.94,818629.0,1.00255,8858268.0,26.432,2.644,131559.6825,87779.0175
002498,汉缆股份,0.0,2.19,2.19,2.2,2.16,2.19,4052610.0,0.12185000000000001,8838001.0,27.375,1.5670000000000002,728568.324,728368.982097
600371,万向德农,-0.999,7.93,7.89,8.03,7.88,8.01,1109060.0,0.49278000000000005,8830770.0,30.5,3.7030000000000003,178472.58,178472.58
000524,岭南控股,-3.11,8.1,8.3,8.32,8.08,8.36,1079372.0,0.39629000000000003,8829532.0,28.929,2.101,542868.96357,220619.63358
002605,姚记扑克,-1.085,6.38,6.45,6.48,6.32,6.45,1379599.0,0.51607,8828474.0,32.989,1.57,253393.941306,170555.90519
600836,界龙实业,-1.0,3.96,3.99,4.0,3.94,4.0,2219900.0,0.33495,8825145.0,80.816,2.94,262450.216512,262450.216512
603958,哈森股份,-1.488,9.27,9.37,9.39,9.18,9.41,944604.0,1.43124,8786541.0,110.885,1.724,203853.46455,61181.069292
002140,东华科技,-1.477,7.34,7.45,7.48,7.12,7.45,1194551.0,0.27172,8780152.0,-52.429,1.654,327389.347956,322685.955228
