code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
002538,司尔特,1.682,5.44,5.18,5.65,5.02,5.35,67444194.0,9.65604,354013988.0,18.133,1.176,390657.433952,379965.630752
600352,浙江龙盛,2.136,10.52,10.28,10.63,10.21,10.3,33587191.0,1.03239,353565831.0,13.835,1.863,3422505.11672,3422505.11672
601330,绿色动力,3.664,15.28,14.61,15.68,14.49,14.74,23068097.0,19.85206,352405338.0,76.4,6.977,1774313.6,177553.6
002915,中欣氟材,2.068,30.1,29.58,32.25,29.52,29.49,11494428.0,41.05153,352203517.0,55.741,7.356,337120.0,84280.0
601857,中国石油,0.0,8.06,7.95,8.09,7.86,8.06,43793964.0,0.02705,350148858.0,67.167,1.228,147514908.12131,130509194.72131
002235,安妮股份,3.458,7.48,7.15,7.75,7.03,7.23,46977895.0,9.38946,349951570.0,-8.488,1.387,466725.67788,374243.57124
300624,万兴科技,10.0,73.7,67.41,73.7,67.41,67.0,4820541.0,24.10271,349687261.0,64.649,10.063,589600.0,147400.0
002044,美年健康,0.506,15.88,15.78,16.17,15.41,15.8,21878883.0,1.66152,348174219.0,66.167,6.457,4957048.326128,2091077.0105
600282,南钢股份,1.461,4.86,4.72,4.88,4.68,4.79,72320750.0,1.8612700000000002,346276006.0,6.186,1.698,2147532.793902,1888385.443902
600598,北大荒,0.73,9.66,9.46,9.75,9.39,9.59,36206468.0,2.03673,346245727.0,22.005,2.724,1717238.792094,1717238.792094
002611,东方精工,-0.175,5.69,5.5,5.93,5.41,5.7,60701416.0,5.90661,343738014.0,11.38,0.848,1046190.197624,584753.634432
600803,新奥股份,1.278,13.47,13.02,13.73,12.85,13.3,25738998.0,2.0937,342432179.0,21.047,2.152,1655942.239701,1655942.239701
300377,赢时胜,6.264,14.25,13.35,14.59,13.35,13.41,24312141.0,4.81835,341950387.0,50.748,3.883,1057896.24525,719017.731975
601229,上海银行,1.862,11.49,11.2,11.53,11.2,11.28,29485756.0,0.56752,337482426.0,5.862,0.682,12556385.751,5969718.470517
002916,深南电路,5.296,63.62,59.98,64.63,59.72,60.42,5297622.0,7.56803,335148328.0,29.869,5.389,1781360.0,445340.0
000989,九 芝 堂,0.383,13.1,12.9,13.24,12.2,13.05,26206774.0,6.23739,333894172.0,15.783,2.537,1138854.04916,550404.64427
002142,宁波银行,0.172,17.47,17.26,17.62,17.15,17.44,19049324.0,0.42413,332547829.0,9.706,1.5939999999999999,8856835.634999,7846491.044322
601006,大秦铁路,1.353,8.99,8.87,9.02,8.82,8.87,36991583.0,0.24882,332056919.0,9.989,1.291,13365245.550409,13365245.550409
300367,东方网力,0.098,10.2,9.97,10.2,9.25,10.19,34535908.0,6.20037,331468346.0,22.413,2.374,871634.87694,568137.6948
300046,台基股份,10.015,14.39,12.95,14.39,12.88,13.08,23263524.0,10.91569,329246754.0,38.292,2.373,306679.68,306679.68
300077,国民技术,6.218,8.2,7.71,8.44,7.68,7.72,39763584.0,7.35081,325214608.0,-9.318,1.815,457244.3,443572.194
600760,中航沈飞,3.747,34.61,33.1,35.3,32.61,33.36,9443150.0,2.73758,324614744.0,67.863,6.792,4835772.484385,1193854.984178
600115,东方航空,2.957,5.57,5.41,5.6,5.39,5.41,58593656.0,0.59738,323978402.0,12.685,1.455,8058445.224874,5463326.524874
600584,长电科技,3.646,16.49,15.85,16.62,15.81,15.91,19588374.0,1.98954,321577842.0,58.893,2.447,2242382.760947,1623555.93
000488,晨鸣纸业,1.806,12.4,12.16,12.55,12.15,12.18,25830692.0,2.3368,319896870.0,7.294,1.284,2401142.77908,1370683.0482
601989,中国重工,0.73,4.14,4.08,4.16,4.07,4.11,77498356.0,0.42207000000000006,319632118.0,92.0,1.129,9472234.402602,7601729.337324
000760,斯太尔,-0.682,4.37,4.35,4.44,4.23,4.4,72852281.0,11.13193,316599745.0,-20.81,1.888,337296.102436,285992.145116
600260,凯乐科技,4.886,21.25,20.16,21.65,19.61,20.26,14969296.0,2.38267,315781257.0,19.676,3.011,1506303.111375,1335048.1055
002439,启明星辰,6.386,17.16,16.15,17.42,16.15,16.13,18541940.0,3.1671,314856079.0,33.647,4.99,1538724.479292,1004641.842204
600176,中国巨石,0.676,10.42,10.2,10.56,10.09,10.35,30236442.0,0.86333,314118378.0,14.146,2.345,3649403.736658,3649403.736658
600298,安琪酵母,1.013,31.9,31.07,32.44,31.06,31.58,9821405.0,1.1918,313488243.0,31.031,6.448,2628818.20817,2628818.20817
600809,山西汾酒,3.26,51.63,49.51,52.58,49.22,50.0,6045845.0,0.6982600000000001,312272290.0,47.35,7.516,4470374.597358,4470374.597358
002828,贝肯能源,1.327,17.56,16.72,17.81,16.26,17.33,18396335.0,19.01489,311916820.0,29.267,2.372,359418.08,169887.732
600016,民生银行,1.015,5.97,5.88,6.01,5.88,5.91,52182243.0,0.14715,311509729.0,4.422,0.581,26138103.845694,21170887.558161
600782,新钢股份,0.412,7.32,7.13,7.42,7.12,7.29,42829308.0,1.53681,311217720.0,6.716,1.642,2334145.013472,2040008.027184
600507,方大特钢,0.328,12.22,11.97,12.41,11.86,12.18,25608264.0,1.93111,310497427.0,6.365,4.901,1771742.95467,1620485.62767
601003,柳钢股份,0.944,9.62,9.3,9.72,9.23,9.53,32600921.0,1.27209,309895557.0,9.317,2.99,2465407.0584,2465407.0584
300316,晶盛机电,4.785,13.14,12.48,13.31,12.45,12.54,23703018.0,1.9780700000000002,309640859.0,33.692,3.493,1686874.113756,1574551.85769
000852,石化机械,0.962,8.4,8.2,8.74,8.12,8.32,36630690.0,6.12392,309101306.0,535.032,2.999,502452.4596,502452.4596
600522,中天科技,3.257,8.56,8.21,8.7,8.2,8.29,35991447.0,1.31782,308090982.0,14.484,1.462,2624558.077976,2337860.604496
601838,成都银行,1.22,9.13,8.91,9.25,8.88,9.02,33596242.0,9.30064,306487234.0,7.608,1.16,3297985.467942,329798.547342
002618,丹邦科技,4.795,16.39,15.5,16.78,15.3,15.64,18989340.0,3.46571,305399595.0,327.8,5.341,898040.88,898040.88
300073,当升科技,3.806,27.0,26.06,27.4,26.01,26.01,11322223.0,3.3958500000000003,304472130.0,39.508,3.806,1179151.4871,900215.8074
300144,宋城演艺,3.934,25.1,24.21,25.6,24.15,24.15,12127536.0,1.02498,303735446.0,34.384,4.782,3646045.578,2969824.26418
300498,温氏股份,1.198,21.96,21.79,22.19,21.74,21.7,13797191.0,0.38617,303731775.0,16.981,3.32,11669190.503292,7845931.746144
601009,南京银行,1.241,7.34,7.23,7.38,7.21,7.25,41385257.0,0.48791000000000007,303397998.0,6.734,1.015,6225940.616216,6225940.616216
600540,新赛股份,-2.532,4.62,4.7,5.07,4.59,4.74,63382919.0,13.45929,303365450.0,195.763,3.466,217566.570606,217566.570606
603013,亚普股份,-1.842,25.05,24.3,25.49,23.7,25.52,12180857.0,20.30143,303016027.0,33.851,5.197,1277550.0,150300.0
601789,宁波建工,-3.052,4.13,4.0,4.24,3.93,4.26,73977620.0,7.5790500000000005,302190601.0,18.841,1.521,403121.04,403121.04
300339,润和软件,10.0,12.43,11.29,12.43,11.21,11.3,24694143.0,4.7886500000000005,301658232.0,35.514,2.171,989938.675363,640990.798107
000407,胜利股份,10.108,5.12,4.49,5.12,4.43,4.65,63385587.0,8.59324,301495556.0,73.143,2.041,450603.343872,377662.271488
300726,宏达电子,5.48,31.95,29.84,32.55,29.2,30.29,9515369.0,23.7291,301195824.0,58.091,9.049,1278319.5,128119.5
002268,卫 士 通,8.175,18.26,16.92,18.53,16.92,16.88,16710989.0,2.06333,301029160.0,86.581,3.636,1530801.587128,1478881.18895
300118,东方日升,-7.728,8.0,7.8,8.25,7.8,8.67,38139337.0,5.5119299999999996,300938221.0,10.256,0.964,723441.5528,553552.892
300274,阳光电源,1.928,7.4,7.11,7.51,7.03,7.26,40856930.0,3.8327400000000003,300299561.0,10.423,1.498,1074671.364,788838.3942
600068,葛洲坝,0.763,7.92,7.8,7.97,7.79,7.86,37552287.0,0.8155100000000001,296761768.0,8.879,1.437,3646983.710304,3646983.710304
300166,东方国信,5.159,13.86,13.12,14.06,13.07,13.18,21462806.0,2.6475400000000002,296535102.0,33.805,3.284,1453757.512284,1123589.48625
000503,国新健康,-0.044,22.49,22.18,23.44,22.18,22.5,12943165.0,1.44008,296013701.0,1209.14,15.149,2021451.136796,2021356.067068
300124,汇川技术,4.449,27.0,25.95,27.08,25.65,25.85,11094693.0,0.8278700000000001,295979501.0,41.538,7.862,4493244.717,3618422.9685
002594,比亚迪,2.507,39.25,37.89,39.55,37.83,38.29,7487555.0,0.65776,292537449.0,28.036,2.094,10707960.705875,4467956.864075
000538,云南白药,1.036,93.62,92.5,94.32,91.2,92.66,3121889.0,0.29978000000000005,291816878.0,31.0,5.174,9749584.159916,9749515.92966
603486,科沃斯,3.945,49.8,47.58,50.32,47.58,47.91,5873350.0,14.64676,290348106.0,47.885,14.269,1992498.0,199698.0
600763,通策医疗,4.057,52.07,50.13,52.75,48.2,50.04,5694602.0,1.77601,290124953.0,76.574,14.935,1669572.48,1669572.48
000768,中航飞机,3.862,14.79,14.13,14.99,14.06,14.24,19648661.0,0.70969,288481579.0,86.847,2.601,4094826.060009,4094798.661534
603712,七一二,1.849,22.58,21.98,22.97,21.48,22.17,12838272.0,12.83827,288264414.0,77.862,8.487,1743176.0,225800.0
002922,伊戈尔,4.452,26.28,25.1,27.0,25.1,25.16,10966498.0,33.23181,286920141.0,33.266,3.9450000000000003,346877.2755,86724.0
600900,长江电力,0.924,16.38,16.21,16.48,16.1,16.23,17543102.0,0.15247000000000002,286918001.0,16.187,2.615,36036000.0,18846732.14424
002001,新 和 成,2.659,15.83,15.42,16.06,15.37,15.42,18011232.0,0.9873900000000001,286030921.0,10.083,1.296,3401332.4209,2887576.199463
300458,全志科技,8.248,22.31,20.61,22.67,20.43,20.61,12880469.0,4.36244,284859554.0,446.2,3.68,739359.164904,658720.729629
603214,爱婴室,1.573,56.83,55.0,57.88,54.53,55.95,4998983.0,19.99593,284049408.0,45.464,7.125,568300.0,142075.0
000786,北新建材,3.497,19.24,18.56,19.28,18.47,18.59,14845209.0,1.04989,282793693.0,14.676,2.666,3250613.088008,2720500.583008
002694,顾地科技,1.411,6.47,6.33,6.7,6.26,6.38,43176331.0,8.68846,281079146.0,32.35,3.424,386386.3296,321519.586054
601012,隆基股份,0.703,14.32,14.05,14.6,14.02,14.22,19568026.0,0.7074900000000001,281020862.0,7.912,2.023,3997685.63828,3960676.72956
300743,天地数码,-1.703,60.59,57.28,61.57,57.28,61.64,4708457.0,28.5361,280452109.0,66.582,17.213,396488.842,99973.5
300308,中际旭创,4.988,47.57,45.6,48.63,43.77,45.31,5936647.0,2.76708,279733854.0,95.14,5.183,2254138.015392,1020594.960468
600569,安阳钢铁,0.866,4.66,4.57,4.7,4.53,4.62,60379588.0,2.52245,279720860.0,6.966,1.492,1115456.971874,1115456.971874
000650,仁和药业,5.008,6.92,6.6,7.03,6.52,6.59,40106123.0,3.2396,274994050.0,22.323,2.751,856931.332592,856692.55384
000100,TCL 集团,2.509,2.86,2.78,2.9,2.77,2.79,96208136.0,0.8203300000000001,274123873.0,13.131,1.2429999999999999,3875199.473002,3354188.12729
601607,上海医药,3.762,21.79,20.98,21.9,20.6,21.0,12674343.0,0.6591100000000001,273631293.0,16.642,1.65,6192912.632638,4190075.404222
300168,万达信息,3.342,19.48,18.86,19.61,18.8,18.85,14116221.0,1.33242,272708037.0,61.509,7.91,2079763.838152,2063790.043352
603666,亿嘉和,9.995,88.59,81.94,88.59,80.73,80.54,3149889.0,17.95433,270479708.0,33.545,13.554,621684.568461,155421.4101
002888,惠威科技,1.047,21.23,21.01,23.0,20.51,21.01,12637628.0,35.5225,269873826.0,45.17,4.014,264687.9972,75528.6972
600970,中材国际,1.712,7.13,6.94,7.24,6.86,7.01,38135675.0,2.26565,269478347.0,12.732,1.615,1250785.902664,1200129.234091
002068,黑猫股份,-2.016,8.75,8.7,8.87,8.51,8.93,30798716.0,5.07393,268221233.0,11.986,1.945,636180.6465,531124.537125
600720,祁连山,0.34,8.85,8.75,8.86,8.53,8.82,30724494.0,3.95851,267047482.0,11.955,1.325,687016.89957,686903.977995
300359,全通教育,3.181,7.46,7.01,7.88,7.01,7.23,35899930.0,9.09357,265099550.0,74.6,2.278,472794.267842,294508.488762
002384,东山精密,6.365,24.9,23.39,25.37,23.0,23.41,10760117.0,1.3879700000000001,264316908.0,46.111,3.323,2666910.31182,1930355.23932
600038,中直股份,5.7,34.86,32.89,35.29,32.82,32.98,7663574.0,1.30006,264002837.0,45.126,2.805,2054915.831976,2054915.831976
000766,通化金马,-9.946,8.33,8.33,8.55,8.33,9.25,31668194.0,5.52202,263849110.0,30.852,1.814,805090.090931,477716.211217
600535,天士力,6.127,20.96,19.88,21.07,19.74,19.75,12762349.0,0.8437,263356452.0,16.504,2.509,3170548.415984,3170548.415984
000509,华塑控股,-5.54,3.41,3.4,3.53,3.35,3.61,76606968.0,9.28552,263024778.0,225.828,64.829,281489.742897,281330.148418
300134,大富科技,3.232,10.54,9.74,10.81,9.74,10.21,24837002.0,3.48631,259613440.0,-15.731,1.5110000000000001,808942.898324,750886.470324
600340,华夏幸福,2.153,23.72,23.25,23.94,23.21,23.22,10898557.0,0.36882000000000004,258530829.0,8.382,2.35,7009133.593748,7009133.593748
300139,晓程科技,4.556,8.72,8.32,9.08,8.32,8.34,29246107.0,13.77877,255892072.0,-12.638,2.242,238928.0,185086.183856
600808,马钢股份,1.699,4.19,4.12,4.22,4.06,4.12,61653141.0,1.03311,255851882.0,7.814,1.275,3226585.416934,2500487.746934
601069,西部黄金,0.063,15.83,15.57,16.06,15.5,15.82,16206103.0,2.54813,255413652.0,461.516,6.054,1006788.0,1006788.0
300142,沃森生物,0.144,20.9,20.7,21.36,20.59,20.87,12029689.0,0.87358,253819617.0,-59.817,9.57,3213243.29656,2878039.58288
600183,生益科技,2.716,10.59,10.16,10.68,10.13,10.31,24029196.0,1.13503,253439613.0,14.311,2.591,2241951.973455,2241951.973455
600547,山东黄金,0.446,22.54,22.42,22.79,21.92,22.44,11307060.0,0.7789900000000001,253409635.0,36.951,2.512,4185945.795486,3271682.591324
000413,东旭光电,1.818,5.6,5.48,5.64,5.44,5.5,45445013.0,1.11291,253399821.0,16.97,1.024,3208940.06608,2286723.87776
603288,海天味业,4.543,67.89,65.0,68.6,64.25,64.94,3757025.0,0.13931000000000002,253122495.0,51.824,14.155,18338492.2863,18309163.8063
601952,苏垦农发,2.727,7.91,7.69,7.93,7.59,7.7,32504853.0,7.9415,252045811.0,13.407,1.569,1089998.0,323759.127034
603348,文灿股份,0.847,33.33,31.72,33.72,31.1,33.05,7577199.0,13.77673,249985552.0,35.457,4.71,733260.0,183315.0
002507,涪陵榨菜,2.779,26.26,25.31,26.62,25.06,25.55,9493848.0,1.23022,248442664.0,50.5,9.802,2072852.114866,2026537.426394
300070,碧水源,1.613,11.97,11.65,12.14,11.65,11.78,20731085.0,1.02862,248219831.0,14.963,2.067,3771161.348598,2412465.239205
002508,老板电器,2.84,25.35,24.4,25.46,24.38,24.65,9825138.0,1.06077,247742884.0,16.461,4.308,2405798.211375,2347977.817185
600230,沧州大化,3.744,25.49,24.6,25.5,24.52,24.57,9818780.0,2.38399,247370367.0,5.845,3.113,1049840.066598,1049840.066598
000418,小天鹅Ａ,7.403,50.49,46.55,50.94,46.55,47.01,4979411.0,1.13332,246730618.0,21.214,4.346,3193430.720436,2218349.578203
600392,盛和资源,2.417,10.17,9.87,10.21,9.83,9.93,24245979.0,1.7372900000000002,245621875.0,38.537,3.485,1785004.907139,1419343.08903
603938,三孚股份,-3.956,27.68,28.25,29.46,27.61,28.82,8633999.0,17.00055,244742845.0,25.394,4.07,415661.1488,140577.3088
300347,泰格医药,3.574,58.83,56.01,59.87,55.61,56.8,4185693.0,1.26296,244102896.0,97.757,11.148,2942538.567171,1949741.842131
601328,交通银行,0.718,5.61,5.56,5.64,5.54,5.57,43341982.0,0.11042,243111076.0,6.165,0.6900000000000001,41661389.647845,22019734.712415
002146,荣盛发展,2.893,7.47,7.25,7.6,7.2,7.26,32491104.0,0.8347300000000001,242298490.0,5.659,1.155,3248078.396697,2907646.743591
000338,潍柴动力,1.889,8.09,7.96,8.13,7.92,7.94,29849175.0,0.6917,241031023.0,9.518,1.741,6469765.991804,3491103.795913
002673,西部证券,4.079,7.4,7.14,7.47,7.1,7.11,32783243.0,0.9361700000000001,240829663.0,32.132,1.467,2591361.4298,2591361.4298
002422,科伦药业,3.102,28.25,27.31,28.65,27.12,27.4,8517705.0,0.8291000000000001,240570422.0,54.327,3.357,4068000.0,2902248.0769
600362,江西铜业,2.046,14.96,14.63,15.03,14.57,14.66,16152730.0,0.7783500000000001,240560179.0,32.522,1.073,5180243.18988,3104570.11788
002013,中航机电,4.512,7.18,6.85,7.28,6.75,6.87,33811888.0,1.07593,239516598.0,29.917,2.022,2590998.73453,2256360.855788
300408,三环集团,3.504,24.22,23.4,24.47,23.12,23.4,9947963.0,0.6056600000000001,239410528.0,38.444,6.851,4217026.116884,3978121.12194
002179,中航光电,6.088,40.6,38.4,40.9,37.85,38.27,6039196.0,0.7718100000000001,239329124.0,38.575,6.342,3211220.09054,3176831.18004
600528,中铁工业,0.891,11.32,11.16,11.45,11.08,11.22,21210756.0,1.15417,239166600.0,17.968,1.689,2514796.397616,2080331.74914
300251,光线传媒,2.505,9.41,9.15,9.52,9.13,9.18,25401506.0,0.9229100000000001,238625985.0,33.607,2.654,2760525.534512,2589943.606504
600216,浙江医药,3.025,11.24,10.87,11.33,10.83,10.91,21092476.0,2.22824,236351702.0,41.63,1.395,1085343.392,1063978.0909
603733,仙鹤股份,-0.489,24.43,23.95,25.05,23.5,24.55,9635192.0,15.54063,236098077.0,33.466,5.5,1495116.0,151466.0
600160,巨化股份,2.073,7.88,7.7,8.02,7.68,7.72,29796353.0,1.12083,235683628.0,17.909,1.477,2163190.889164,2094835.004916
002638,勤上股份,1.238,3.27,3.23,3.38,3.13,3.23,72459090.0,7.39854,235292521.0,54.5,0.9520000000000001,496610.182698,320253.951414
600409,三友化工,1.711,8.32,8.15,8.4,8.13,8.18,28249846.0,1.38662,235208757.0,8.621,1.6440000000000001,1717538.740736,1695052.254272
600345,长江通信,6.594,24.57,22.83,25.19,22.83,23.05,9682243.0,4.89002,234863790.0,18.614,3.0,486486.0,486486.0
600668,尖峰集团,1.208,13.4,13.0,13.46,12.86,13.24,17793414.0,5.17124,234837718.0,13.231,1.6720000000000002,461072.32952,461072.32952
300746,汉嘉设计,2.403,25.57,25.06,26.16,24.88,24.97,9167329.0,17.42838,234831913.0,67.289,6.609,537992.8,134498.2
600777,新潮能源,2.058,2.48,2.36,2.54,2.32,2.43,96364422.0,4.0547,233966988.0,35.429,1.275,1686522.9646,589398.89808
600111,北方稀土,1.628,10.61,10.41,10.67,10.38,10.44,22077580.0,0.60768,233920847.0,96.018,4.316,3854683.026,3854683.026
300296,利亚德,4.186,10.95,10.56,11.04,10.55,10.51,21470204.0,1.37694,233775612.0,14.797,2.61,2784449.85072,1707401.60046
600567,山鹰纸业,1.348,3.76,3.69,3.79,3.67,3.71,62347527.0,1.36418,233612060.0,8.545,1.566,1718437.814712,1718437.814712
000626,远大控股,0.581,8.65,8.41,9.4,8.4,8.6,25915724.0,6.40535,231710668.0,-27.031,2.052,517818.87537,349974.675
601933,永辉超市,1.969,7.25,7.11,7.35,7.06,7.11,31981576.0,0.39313000000000003,231338674.0,38.158,3.596,6938585.0283,5897927.3566
002092,中泰化学,1.261,9.64,9.56,9.74,9.39,9.52,24190015.0,1.18906,231101502.0,8.613,1.195,2069177.412472,1961147.074448
300177,中海达,5.754,13.6,12.78,13.67,12.71,12.86,17220876.0,5.43674,231022379.0,88.657,3.537,607782.11096,430780.24344
300706,阿石创,7.179,41.8,39.5,42.5,39.0,39.0,5583941.0,15.8275,230639568.0,65.313,7.779,589881.6,147470.4
600729,重庆百货,6.911,30.94,28.89,31.66,28.83,28.94,7592984.0,1.86823,230347004.0,20.765,2.2800000000000002,1257799.07071,1257483.48271
600667,太极实业,3.657,7.37,7.08,7.44,7.05,7.11,31361585.0,2.63261,230108723.0,36.85,2.547,1552262.161186,877969.138464
600278,东方创业,-0.099,10.11,9.84,10.29,9.67,10.12,23047752.0,4.41323,228904180.0,30.636,1.298,527986.398129,527986.398129
002797,第一创业,1.908,5.34,5.23,5.39,5.2,5.24,42975198.0,2.2401,228868255.0,44.5,2.098,1870281.6,1024451.773476
000983,西山煤电,0.853,7.09,6.96,7.1,6.85,7.03,32509661.0,1.03166,228210847.0,14.24,1.164,2234200.8,2234199.14094
300373,扬杰科技,7.78,28.26,26.15,28.44,25.96,26.22,8214809.0,3.5240400000000003,228084856.0,49.579,5.72,1334615.218218,658762.122816
300113,顺网科技,3.427,16.6,15.98,16.85,15.98,16.05,13668943.0,2.86614,226869697.0,22.432,3.569,1152516.8184,791673.35228
002572,索菲亚,9.992,26.2,24.08,26.2,23.85,23.82,9023761.0,1.456,226777905.0,26.735,5.294,2419376.9322,1623779.8722
002128,露天煤业,0.818,8.63,8.55,8.72,8.44,8.56,26267443.0,1.6071900000000001,226220511.0,8.065,1.211,1410468.622199,1410464.264049
300355,蒙草生态,1.957,5.73,5.55,5.8,5.46,5.62,39689293.0,3.36092,225845638.0,10.811,2.54,919230.712413,676658.297409
600346,恒力股份,1.907,16.03,15.6,16.32,15.52,15.73,14084953.0,1.53204,225175741.0,26.279,2.893,8099622.249775,1473732.704626
600771,广誉远,-1.616,40.18,38.01,40.95,37.8,40.84,5684491.0,1.8803800000000002,224009578.0,59.97,7.219,1418801.219472,1214662.17306
002745,木林森,1.465,16.62,16.06,17.07,16.03,16.38,13390200.0,1.26722,223420714.0,13.087,1.486,2080760.292216,1756161.999432
000596,古井贡酒,2.613,80.89,78.08,81.81,78.08,78.83,2763351.0,0.7203700000000001,222499007.0,35.478,5.801,4073620.4,3102940.4
300312,邦讯技术,5.357,7.67,7.13,8.0,7.13,7.28,29111174.0,15.78997,222297845.0,-17.432,3.8040000000000003,245470.68,141407.955
600521,华海药业,3.552,18.66,18.0,19.05,17.96,18.02,11838528.0,0.9606300000000001,221054694.0,30.097,3.855,2334064.898508,2299597.361274
002601,龙蟒佰利,4.338,13.95,13.54,13.97,13.46,13.37,15939581.0,2.25923,220569136.0,11.16,2.035,2834669.140155,984215.11446
300226,上海钢联,4.335,54.88,52.0,55.5,51.61,52.6,4045062.0,2.66726,219966131.0,181.542,10.324,873844.9104,832290.07624
002340,格林美,2.873,5.73,5.59,5.77,5.58,5.57,38338295.0,1.23123,219350271.0,35.813,2.867,2186516.624247,1784216.079804
002271,东方雨虹,1.936,16.32,16.0,16.57,15.69,16.01,13463439.0,1.38472,218972436.0,11.657,2.2439999999999998,2446632.148992,1586770.538208
300568,星源材质,6.543,34.52,32.74,34.98,32.74,32.4,6383435.0,4.9596,218560715.0,61.643,4.865,662784.0,444301.94912
600737,中粮糖业,2.408,8.08,7.83,8.13,7.77,7.89,27284618.0,1.3297400000000001,218445817.0,22.401,2.232,1657915.93324,1657915.93324
